1219	0	0	0	1.81419	3.60095	-1.73984	-0.860609	-0.481989
1220	0	0	0	1.00036	1.55829	0.0210506	1.6832	1.07999
1221	0	0	0	1.06426	4.54298	-0.294855	-1.72383	0.970301
1222	0	0	0	1.00351	3.68356	-1.44501	-0.870053	1.07469
1223	0	0	0	1.20054	0.382795	1.72953	0.696407	0.723711
1224	0	0	0	1.80868	6.12792	1.9203	-0.300581	-0.471286
1225	0	0	0	1.04338	4.81572	0.178269	-1.71901	1.0066
1226	0	0	0	1.07388	5.77336	1.53454	-0.857998	0.953425
1227	0	0	0	1.28498	5.0182	0.577701	-1.82983	0.563891
1228	0	0	0	1.00343	4.20109	-0.825295	-1.47093	1.07482
1229	0	0	0	1.12817	0.266337	1.74354	0.475671	0.856621
1230	0	0	0	1.79991	2.2899	-1.283	1.46547	-0.454226
1231	0	0	0	1.50676	0.714363	1.50792	1.30759	0.127981
1232	0	0	0	1.47054	4.9109	0.392442	-1.95088	0.200183
1233	0	0	0	1.00807	6.00386	1.62605	-0.466381	1.06699
1234	0	0	0	1.00067	2.92876	-1.64568	0.355648	1.07947
1235	0	0	0	1.42006	6.2159	1.97285	-0.132954	0.300323
1236	0	0	0	1.07088	4.78255	0.123052	-1.75093	0.958704
1237	0	0	0	1.02578	2.63908	-1.49881	0.823703	1.03686
1238	0	0	0	1.01698	5.30088	0.944264	-1.41489	1.05188
1239	0	0	0	1.59628	5.65241	1.61462	-1.17916	-0.050971
1240	0	0	0	1.28139	1.82487	-0.481801	1.85529	0.570774
1241	0	0	0	1.06826	6.06619	1.71162	-0.377353	0.963304
1242	0	0	0	1.00132	2.78964	-1.58112	0.580663	1.07838
1243	0	0	0	1.13509	0.382544	1.68209	0.676814	0.844098
1244	0	0	0	1.13266	2.95102	-1.7783	0.343059	0.848502
1245	0	0	0	1.02582	0.3726	1.59292	0.622606	1.0368
1246	0	0	0	1.56771	3.50293	-1.87084	-0.707039	0.00618149
1247	0	0	0	1.00819	1.56178	0.0152458	1.69167	1.06679
1248	0	0	0	1.07108	0.975702	0.984075	1.45367	0.95835
1249	0	0	0	1.20563	5.36373	1.13256	-1.48567	0.714205
1250	0	0	0	1.18125	2.3014	-1.23464	1.37795	0.759536
1251	0	0	0	1.27763	5.11397	0.748388	-1.76235	0.577968
1252	0	0	0	1.68699	1.89419	-0.631278	1.88354	-0.231862
1253	0	0	0	1.4477	2.54134	-1.6379	1.12115	0.245575
1254	0	0	0	1.02634	4.29992	-0.685813	-1.56734	1.03591
1255	0	0	0	1.64039	0.810154	1.37544	1.44528	-0.139069
1256	0	0	0	1.18955	1.69522	-0.230385	1.84205	0.744162
1257	0	0	0	1.34477	0.688153	1.50555	1.23792	0.448204
1258	0	0	0	1.37143	6.24751	1.95914	-0.069928	0.396104
1259	0	0	0	1.00192	2.82988	-1.60381	0.516775	1.07738
1260	0	0	0	1.61911	2.38914	-1.45833	1.36526	-0.0965924
1261	0	0	0	1.26152	4.89401	0.344104	-1.87378	0.608729
1262	0	0	0	1.06715	0.460736	1.569	0.7788	0.965244
1263	0	0	0	1.01093	1.63031	-0.100791	1.69165	1.06215
1264	0	0	0	1.57102	4.23918	-0.911492	-1.78022	-0.000438588
1265	0	0	0	1.06548	1.06167	0.852992	1.52809	0.968161
1266	0	0	0	1.04666	4.99684	0.485915	-1.66193	1.00093
1267	0	0	0	1.00997	1.99265	-0.693468	1.54515	1.06377
1268	0	0	0	1.05974	3.82834	-1.34901	-1.10603	0.978195
1269	0	0	0	1.71595	5.56115	1.48515	-1.30792	-0.289284
1270	0	0	0	1.06602	2.28036	-1.14049	1.32806	0.967229
1271	0	0	0	1.06975	2.72117	-1.6014	0.715952	0.960688
1272	0	0	0	1.00346	0.775614	1.20427	1.18093	1.07478
1273	0	0	0	1.35892	3.7269	-1.62981	-1.0802	0.420594
1274	0	0	0	1.37608	5.231	0.972615	-1.70419	0.386973
1275	0	0	0	1.21455	1.90681	-0.618042	1.7696	0.697513
1276	0	0	0	1.03245	4.18263	-0.867702	-1.48174	1.02544
1277	0	0	0	1.66989	5.12234	0.793219	-1.82528	-0.197857
1278	0	0	0	1.49813	0.236227	1.93932	0.466838	0.145205
1279	0	0	0	1.56342	4.29016	-0.819571	-1.8243	0.0147563
1280	0	0	0	1.70933	4.09856	-1.14096	-1.61924	-0.276184
1281	0	0	0	1.05255	5.00127	0.49495	-1.66539	0.99071
1282	0	0	0	1.01722	6.25605	1.70068	-0.0461648	1.05146
1283	0	0	0	1.04521	3.11278	-1.72934	0.0498369	1.00345
1284	0	0	0	1.21584	2.83891	-1.79007	0.559004	0.695097
1285	0	0	0	1.00789	5.18323	0.767281	-1.50737	1.0673
1286	0	0	0	1.2314	3.41741	-1.81463	-0.513595	0.665837
1287	0	0	0	1.20514	1.76263	-0.356117	1.83351	0.715134
1288	0	0	0	1.52292	4.15622	-1.05467	-1.69662	0.0957154
1289	0	0	0	1.0054	1.36058	0.352397	1.65158	1.0715
1290	0	0	0	1.3705	5.93436	1.84197	-0.66992	0.397923
1291	0	0	0	1.06547	0.0559815	1.74729	0.0979183	0.968184
1292	0	0	0	1.30359	3.58838	-1.73967	-0.833475	0.528067
1293	0	0	0	1.00083	2.04615	-0.77061	1.49716	1.07921
1294	0	0	0	1.40322	2.99891	-1.95194	0.280415	0.333591
1295	0	0	0	1.23284	4.78391	0.134827	-1.88205	0.663111
1296	0	0	0	1.37868	4.75065	0.0751003	-1.96177	0.381883
1297	0	0	0	1.05263	3.54283	-1.59946	-0.678583	0.99058
1298	0	0	0	1.00149	2.22519	-1.02535	1.33655	1.0781
1299	0	0	0	1.0798	2.08127	-0.861734	1.53887	0.943016
1300	0	0	0	1.24449	5.51348	1.36044	-1.31841	0.641093
1301	0	0	0	1.19693	2.18455	-1.07231	1.52204	0.730442
1302	0	0	0	1.0921	1.32249	0.436284	1.72075	0.921241
1303	0	0	0	1.07307	5.05419	0.589038	-1.65568	0.95486
1304	0	0	0	1.02202	4.89517	0.310144	-1.67791	1.04328
1305	0	0	0	1.12544	0.806484	1.24908	1.3029	0.861553
1306	0	0	0	1.44655	0.0838611	1.97761	0.166234	0.247853
1307	0	0	0	1.4979	5.28909	1.08762	-1.67208	0.145668
1308	0	0	0	1.0853	0.936154	1.04875	1.42445	0.9333
1309	0	0	0	1.35951	5.1291	0.791501	-1.78818	0.419431
1310	0	0	0	1.28694	3.80817	-1.50899	-1.18711	0.560111
1311	0	0	0	1.16287	4.1717	-0.94498	-1.57401	0.793411
1312	0	0	0	1.12197	1.10102	0.815706	1.60671	0.867811
1313	0	0	0	1.01402	4.51691	-0.329803	-1.66559	1.0569
1314	0	0	0	1.06889	0.63955	1.40681	1.04645	0.962191
1315	0	0	0	1.30143	3.54314	-1.77453	-0.753503	0.532249
1316	0	0	0	1.17191	0.153983	1.82118	0.282668	0.776787
1317	0	0	0	1.39946	1.02977	1.01495	1.68926	0.341006
1318	0	0	0	1.00527	1.52978	0.0692384	1.68719	1.07172
1319	0	0	0	1.03464	0.00200469	1.71935	0.00344677	1.02168
1320	0	0	0	1.00223	0.871749	1.0845	1.29006	1.07686
1321	0	0	0	1.29406	3.19032	-1.92162	-0.0937089	0.546426
1322	0	0	0	1.03836	5.90756	1.60301	-0.632142	1.01527
1323	0	0	0	1.58843	3.54829	-1.83658	-0.79103	-0.035268
1324	0	0	0	1.02785	1.14405	0.708767	1.55881	1.03332
1325	0	0	0	1.70922	1.94539	-0.724794	1.84351	-0.275969
1326	0	0	0	1.02209	0.104207	1.69714	0.177497	1.04317
1327	0	0	0	1.01208	3.6053	-1.51678	-0.75851	1.0602
1328	0	0	0	1.3219	0.211226	1.89529	0.406396	0.492677
1329	0	0	0	1.76438	0.00691172	1.96259	0.0135651	-0.384758
1330	0	0	0	1.00839	2.36706	-1.20932	1.18332	1.06644
1331	0	0	0	1.30247	1.12289	0.835155	1.7382	0.530244
1332	0	0	0	1.14289	2.27974	-1.18467	1.38123	0.829929
1333	0	0	0	1.34213	3.63967	-1.71127	-0.930601	0.453354
1334	0	0	0	1.00438	1.72951	-0.26673	1.66645	1.07321
1335	0	0	0	1.21293	0.513881	1.63134	0.920836	0.700555
1336	0	0	0	1.00424	0.19139	1.65669	0.321003	1.07346
1337	0	0	0	1.01353	0.552794	1.4446	0.891254	1.05774
1338	0	0	0	1.05773	4.36863	-0.58726	-1.64054	0.981702
1339	0	0	0	1.32999	3.06957	-1.93726	0.139775	0.476963
1340	0	0	0	1.07556	5.45882	1.19489	-1.29183	0.95048
1341	0	0	0	1.84251	2.44606	-1.47909	1.23458	-0.536761
1342	0	0	0	1.0025	5.36159	1.01906	-1.34272	1.0764
1343	0	0	0	1.04601	3.41886	-1.66475	-0.473792	1.00205
1344	0	0	0	1.22458	4.46648	-0.457995	-1.82473	0.678679
1345	0	0	0	1.30281	3.58536	-1.74181	-0.828036	0.529581
1346	0	0	0	1.00026	2.93021	-1.64575	0.353156	1.08017
1347	0	0	0	1.66356	2.93542	-1.94923	0.407671	-0.185265
1348	0	0	0	1.28285	3.13838	-1.91765	0.00616789	0.567973
1349	0	0	0	1.75775	2.12101	-1.02751	1.67512	-0.371731
1350	0	0	0	1.51526	6.12761	1.9728	-0.309416	0.111014
1351	0	0	0	1.00318	2.19869	-0.990638	1.36473	1.07525
1352	0	0	0	1.05468	2.35742	-1.23151	1.22849	0.987005
1353	0	0	0	1.54609	1.71623	-0.28976	1.97828	0.0494035
1354	0	0	0	1.12936	5.50661	1.28987	-1.26732	0.85448
1355	0	0	0	1.5768	2.78982	-1.8775	0.689105	-0.0120039
1356	0	0	0	1.75666	1.1965	0.718645	1.82947	-0.369592
1357	0	0	0	1.04406	2.27331	-1.11711	1.31953	1.00544
1358	0	0	0	1.09969	3.01869	-1.76869	0.218475	0.907748
1359	0	0	0	1.00011	4.62834	-0.141285	-1.67712	1.08041
1360	0	0	0	1.233	1.18182	0.715628	1.74601	0.662809
1361	0	0	0	1.15616	1.46569	0.192047	1.82043	0.805707
1362	0	0	0	1.00105	0.388111	1.55882	0.637321	1.07884
1363	0	0	0	1.2007	2.54827	-1.5459	1.04253	0.723417
1364	0	0	0	1.6689	1.23978	0.646881	1.88233	-0.195892
1365	0	0	0	1.48135	3.46578	-1.88824	-0.634524	0.178663
1366	0	0	0	1.44111	5.82163	1.77568	-0.883206	0.25864
1367	0	0	0	1.01934	3.77928	-1.36874	-1.01417	1.04786
1368	0	0	0	1.18282	2.50294	-1.48645	1.10361	0.756639
1369	0	0	0	1.14357	5.05151	0.605511	-1.71657	0.828694
1370	0	0	0	1.00044	5.82501	1.50979	-0.744591	1.07987
1371	0	0	0	1.12227	2.153	-0.990952	1.50527	0.867276
1372	0	0	0	1.0189	6.08562	1.66994	-0.334276	1.04861
1373	0	0	0	1.00008	4.35212	-0.593306	-1.57499	1.08046
1374	0	0	0	1.38405	2.50831	-1.58414	1.16301	0.371332
1375	0	0	0	1.12644	2.04058	-0.817466	1.61015	0.859748
1376	0	0	0	1.0072	4.30734	-0.666242	-1.55388	1.06845
1377	0	0	0	1.75018	1.73036	-0.312671	1.94291	-0.356852
1378	0	0	0	1.04971	1.28894	0.48244	1.66611	0.995649
1379	0	0	0	1.00196	2.76922	-1.56958	0.613069	1.0773
1380	0	0	0	1.14338	2.23084	-1.11599	1.4378	0.829034
1381	0	0	0	1.13489	4.6084	-0.188195	-1.80318	0.844457
1382	0	0	0	1.41818	6.21544	1.97222	-0.133818	0.304059
1383	0	0	0	1.05291	5.46122	1.18301	-1.27287	0.990088
1384	0	0	0	1.54978	3.45096	-1.90463	-0.608781	0.042029
1385	0	0	0	1.11215	2.89656	-1.73973	0.435042	0.885476
1386	0	0	0	1.41338	0.411262	1.81057	0.789647	0.313533
1387	0	0	0	1.02777	0.520763	1.48531	0.851939	1.03346
1388	0	0	0	1.33635	5.07538	0.690718	-1.81853	0.4646
1389	0	0	0	1.28562	4.64092	-0.137039	-1.91433	0.562653
1390	0	0	0	1.00061	0.375316	1.56641	0.617152	1.07957
1391	0	0	0	1.15601	6.23636	1.8284	-0.0856715	0.805989
1392	0	0	0	1.84019	0.625323	1.56306	1.12849	-0.532287
1393	0	0	0	1.00007	4.2517	-0.748217	-1.50755	1.08049
1394	0	0	0	1.44805	2.32884	-1.36466	1.44144	0.24488
1395	0	0	0	1.35937	4.44831	-0.510423	-1.88767	0.419704
1396	0	0	0	1.01348	0.243434	1.64731	0.409125	1.05782
1397	0	0	0	1.48537	6.25009	1.99161	-0.065933	0.170654
1398	0	0	0	1.03499	0.0606172	1.71655	0.10418	1.02108
1399	0	0	0	1.01435	3.25769	-1.68684	-0.196717	1.05634
1400	0	0	0	1.01833	1.31888	0.424364	1.64873	1.04958
1401	0	0	0	1.00762	0.638738	1.35772	1.00822	1.06776
1402	0	0	0	1.43761	1.07683	0.939853	1.74532	0.265595
1403	0	0	0	1.01053	5.31864	0.965354	-1.3923	1.06282
1404	0	0	0	1.43368	2.24973	-1.24415	1.54187	0.273369
1405	0	0	0	1.06175	5.15863	0.753708	-1.57541	0.974689
1406	0	0	0	1.53302	1.32215	0.491835	1.93711	0.0755437
1407	0	0	0	1.24468	2.60886	-1.63204	0.962241	0.640736
1408	0	0	0	1.02297	4.35076	-0.604048	-1.59689	1.04167
1409	0	0	0	1.28745	1.74681	-0.336257	1.89058	0.559139
1410	0	0	0	1.10705	1.40863	0.288806	1.76529	0.894611
1411	0	0	0	1.2836	5.16834	0.844569	-1.72213	0.566535
1412	0	0	0	1.085	1.97037	-0.688034	1.62929	0.933828
1413	0	0	0	1.02265	0.0372918	1.7058	0.0636419	1.04221
1414	0	0	0	1.0928	2.91247	-1.72943	0.403333	0.920002
1415	0	0	0	1.08476	0.284035	1.69753	0.495556	0.934255
1416	0	0	0	1.21774	2.62714	-1.63373	0.923421	0.691541
1417	0	0	0	1.06303	4.3808	-0.568948	-1.65247	0.972447
1418	0	0	0	1.00594	1.97723	-0.667858	1.55171	1.07059
1419	0	0	0	1.48264	5.54955	1.47972	-1.33396	0.176077
1420	0	0	0	1.47621	5.15493	0.852653	-1.79925	0.188883
1421	0	0	0	1.09798	0.0741472	1.77568	0.131904	0.910796
1422	0	0	0	1.44238	0.977108	1.10963	1.64412	0.256123
1423	0	0	0	1.01386	0.312907	1.61532	0.522612	1.05718
1424	0	0	0	1.0373	0.177994	1.69486	0.304901	1.0171
1425	0	0	0	1.08949	3.94846	-1.22634	-1.28017	0.925883
1426	0	0	0	1.27288	3.08916	-1.90927	0.100203	0.587057
1427	0	0	0	1.67736	2.24158	-1.23615	1.55778	-0.212724
1428	0	0	0	1.25124	1.52695	0.08322	1.89693	0.628282
1429	0	0	0	1.02033	4.49005	-0.375882	-1.66261	1.04616
1430	0	0	0	1.2989	0.410782	1.76626	0.769312	0.537119
1431	0	0	0	1.00669	4.42313	-0.482102	-1.61991	1.06932
1432	0	0	0	1.00036	1.64361	-0.122456	1.67887	1.08
1433	0	0	0	1.08367	3.49577	-1.65767	-0.612949	0.936179
1434	0	0	0	1.42345	0.590266	1.64358	1.1011	0.293621
1435	0	0	0	1.08353	6.10212	1.73834	-0.318233	0.936427
1436	0	0	0	1.00002	2.03941	-0.760112	1.50153	1.08057
1437	0	0	0	1.39512	5.41098	1.26648	-1.50792	0.349541
1438	0	0	0	1.21935	4.77801	0.123135	-1.87371	0.688513
1439	0	0	0	1.04018	4.47129	-0.411873	-1.6751	1.01213
1440	0	0	0	1.20151	5.15073	0.791653	-1.68883	0.721894
1441	0	0	0	1.00142	5.18877	0.772435	-1.49692	1.07822
1442	0	0	0	1.04189	1.88427	-0.532465	1.64257	1.00918
1443	0	0	0	1.41224	5.80702	1.75522	-0.905246	0.315793
1444	0	0	0	1.15029	2.57188	-1.5374	0.984791	0.816451
1445	0	0	0	1.36914	0.360399	1.83359	0.691004	0.400583
1446	0	0	0	1.35003	1.87701	-0.588262	1.86068	0.437954
1447	0	0	0	1.24204	3.227	-1.88599	-0.161474	0.645728
1448	0	0	0	1.72289	1.43325	0.271061	1.95824	-0.303009
1449	0	0	0	1.21537	1.38998	0.337182	1.84443	0.695981
1450	0	0	0	1.35133	0.12641	1.93645	0.246099	0.435424
1451	0	0	0	1.00642	5.88182	1.55555	-0.660184	1.06978
1452	0	0	0	1.82262	5.23482	0.966504	-1.67855	-0.498332
1453	0	0	0	1.4865	5.90699	1.85354	-0.732157	0.168388
1454	0	0	0	1.03173	0.144525	1.69848	0.247196	1.02668
1455	0	0	0	1.06192	3.13438	-1.74654	0.0126041	0.97439
1456	0	0	0	1.48864	0.294092	1.90767	0.577787	0.164137
1457	0	0	0	1.10467	2.52418	-1.45679	1.03433	0.898853
1458	0	0	0	1.00021	2.93667	-1.64795	0.342502	1.08026
1459	0	0	0	1.15836	6.25035	1.8313	-0.0601494	0.801689
1460	0	0	0	1.00373	3.08093	-1.68386	0.102279	1.07432
1461	0	0	0	1.03933	2.09948	-0.869641	1.48874	1.01359
1462	0	0	0	1.6836	4.0072	-1.28811	-1.5133	-0.225133
1463	0	0	0	1.13334	1.95736	-0.68302	1.67798	0.847275
1464	0	0	0	1.27585	3.82164	-1.48793	-1.20335	0.581378
1465	0	0	0	1.22177	3.98625	-1.24791	-1.40532	0.683964
1466	0	0	0	1.70329	1.76828	-0.388973	1.94394	-0.264219
1467	0	0	0	1.00019	4.06387	-1.01663	-1.34144	1.08028
1468	0	0	0	1.47977	2.48942	-1.58295	1.20881	0.181792
1469	0	0	0	1.62475	1.08928	0.924904	1.77001	-0.107856
1470	0	0	0	1.02359	5.80626	1.51737	-0.784034	1.04061
1471	0	0	0	1.1102	2.21785	-1.08003	1.42943	0.888967
1472	0	0	0	1.31486	4.10357	-1.10653	-1.58721	0.506307
1473	0	0	0	1.0568	3.61753	-1.54802	-0.797948	0.983315
1474	0	0	0	1.1389	5.70519	1.5213	-0.99236	0.837188
1475	0	0	0	1.26274	5.42812	1.25056	-1.43818	0.606419
1476	0	0	0	1.46984	0.0691281	1.98506	0.137443	0.201562
1477	0	0	0	1.36232	5.09075	0.722803	-1.8183	0.41394
1478	0	0	0	1	2.78624	-1.5778	0.585531	1.0806
1479	0	0	0	1.07119	1.16313	0.69602	1.61167	0.958169
1480	0	0	0	1.18703	4.13823	-1.00725	-1.55715	0.748829
1481	0	0	0	1.5822	4.50193	-0.417792	-1.95574	-0.0227979
1482	0	0	0	1.00783	5.37131	1.03556	-1.33727	1.06739
1483	0	0	0	1.39607	1.73837	-0.328509	1.94196	0.34768
1484	0	0	0	1.69948	0.633645	1.59842	1.17438	-0.256648
1485	0	0	0	1.28507	3.22898	-1.91159	-0.167475	0.563701
1486	0	0	0	1.00084	3.6974	-1.43039	-0.888441	1.07919
1487	0	0	0	1.03538	4.66747	-0.0772471	-1.71838	1.02039
1488	0	0	0	1.21869	4.83937	0.237746	-1.86218	0.68975
1489	0	0	0	1.14621	3.63146	-1.6081	-0.857459	0.823883
1490	0	0	0	1.02338	5.86539	1.56085	-0.692906	1.04097
1491	0	0	0	1.17646	4.22403	-0.866335	-1.63065	0.768395
1492	0	0	0	1.05788	3.28968	-1.72356	-0.257121	0.981441
1493	0	0	0	1.00288	6.23141	1.68379	-0.0872555	1.07575
1494	0	0	0	1.11668	5.23601	0.89869	-1.55648	0.877333
1495	0	0	0	1.00116	0.777252	1.20056	1.18116	1.07866
1496	0	0	0	1.59777	2.47888	-1.57608	1.23007	-0.0539473
1497	0	0	0	1.07376	6.10538	1.73028	-0.310933	0.953645
1498	0	0	0	1.09179	4.60106	-0.197187	-1.76392	0.921794
1499	0	0	0	1.39394	1.61455	-0.0861136	1.96692	0.351864
1500	0	0	0	1.82002	3.76627	-1.57218	-1.13354	-0.493299
1501	0	0	0	1.71828	3.5825	-1.78909	-0.844256	-0.293909
1502	0	0	0	1.15437	0.202702	1.79163	0.368224	0.808987
1503	0	0	0	1.72527	5.55898	1.48022	-1.30929	-0.307723
1504	0	0	0	1.06538	5.50254	1.24326	-1.2315	0.968348
1505	0	0	0	1.28135	5.08453	0.696971	-1.7856	0.570836
1506	0	0	0	1.79574	1.23993	0.633363	1.84387	-0.446105
1507	0	0	0	1.70562	4.63711	-0.149056	-1.97624	-0.268836
1508	0	0	0	1.50002	4.05871	-1.21318	-1.58372	0.141428
1509	0	0	0	1.76762	3.74761	-1.61211	-1.1172	-0.391104
1510	0	0	0	1.00176	3.78656	-1.34639	-1.01288	1.07765
1511	0	0	0	1.03467	0.428853	1.56369	0.714971	1.02161
1512	0	0	0	1.20881	5.57197	1.41695	-1.22091	0.708256
1513	0	0	0	1.40005	4.10212	-1.12951	-1.61516	0.339833
1514	0	0	0	1.01878	5.09573	0.636929	-1.57935	1.0488
1515	0	0	0	1.36419	1.46679	0.203216	1.94689	0.410283
1516	0	0	0	1.34104	3.32066	-1.9163	-0.346865	0.455488
1517	0	0	0	1.78156	5.29116	1.06979	-1.63722	-0.418409
1518	0	0	0	1.24188	6.25218	1.89188	-0.0586715	0.646033
1519	0	0	0	1.00026	3.24627	-1.67401	-0.175877	1.08017
1520	0	0	0	1.00172	4.02288	-1.0718	-1.29992	1.07771
1521	0	0	0	1.15859	2.92237	-1.78862	0.398504	0.801262
1522	0	0	0	1.00436	5.95041	1.59505	-0.551292	1.07326
1523	0	0	0	1.15986	3.59939	-1.6447	-0.810349	0.79894
1524	0	0	0	1.16056	3.82177	-1.4259	-1.1535	0.797645
1525	0	0	0	1.04229	0.200122	1.69266	0.343333	1.00848
1526	0	0	0	1.12099	1.56139	0.0169337	1.80099	0.869575
1527	0	0	0	1.03886	4.22549	-0.80647	-1.52335	1.01441
1528	0	0	0	1.02865	0.421035	1.56359	0.700197	1.03195
1529	0	0	0	1.00911	0.0809927	1.68716	0.136948	1.06524
1530	0	0	0	1.35572	0.601522	1.61096	1.10572	0.426838
1531	0	0	0	1.16092	3.87237	-1.36595	-1.22433	0.796983
1532	0	0	0	1.11385	3.70831	-1.51423	-0.963563	0.882419
1533	0	0	0	1.13283	6.08663	1.77636	-0.35371	0.848199
1534	0	0	0	1.00409	6.12379	1.66596	-0.267819	1.07371
1535	0	0	0	1.00759	1.94086	-0.611623	1.57662	1.0678
1536	0	0	0	1.22903	3.84329	-1.43915	-1.21637	0.670297
1537	0	0	0	1.48918	3.71763	-1.67167	-1.08578	0.163059
1538	0	0	0	1.05576	0.936609	1.03132	1.40211	0.985126
1539	0	0	0	1.03107	0.322667	1.62716	0.544043	1.0278
1540	0	0	0	1.73458	6.01542	1.90292	-0.522068	-0.326095
1541	0	0	0	1.12369	6.03633	1.74873	-0.440678	0.864713
1542	0	0	0	1.19862	5.98246	1.77946	-0.551867	0.72729
1543	0	0	0	1.0025	5.71356	1.41948	-0.9091	1.07639
1544	0	0	0	1.81071	6.12063	1.91711	-0.314411	-0.475235
1545	0	0	0	1.50922	5.79747	1.76534	-0.931905	0.123068
1546	0	0	0	1.16478	0.545557	1.57068	0.953416	0.789914
1547	0	0	0	1.798	1.50146	0.135009	1.94392	-0.450513
1548	0	0	0	1.00194	2.58492	-1.43062	0.890313	1.07734
1549	0	0	0	1.21965	4.0376	-1.17321	-1.46639	0.687955
1550	0	0	0	1.28669	2.94501	-1.88285	0.374978	0.560607
1551	0	0	0	1.00007	0.782066	1.19403	1.1861	1.08049
1552	0	0	0	1.76466	1.99073	-0.80012	1.79203	-0.385294
1553	0	0	0	1.41499	3.75953	-1.6104	-1.14468	0.310349
1554	0	0	0	1.11304	3.49167	-1.68527	-0.615327	0.88387
1555	0	0	0	1.22259	3.99795	-1.23174	-1.42025	0.682431
1556	0	0	0	1.19553	4.0503	-1.14397	-1.46764	0.733047
1557	0	0	0	1.00036	2.83621	-1.60545	0.5061	1.08
1558	0	0	0	1.19973	6.20791	1.85861	-0.14017	0.725216
1559	0	0	0	1.00545	0.86025	1.10152	1.28012	1.07142
1560	0	0	0	1.2939	5.88092	1.77025	-0.753186	0.546751
1561	0	0	0	1.03223	1.59882	-0.0481155	1.71622	1.02581
1562	0	0	0	1.0137	3.79757	-1.34526	-1.03542	1.05745
1563	0	0	0	1.02511	1.09963	0.775996	1.52327	1.03802
1564	0	0	0	1.00001	3.69161	-1.43474	-0.879685	1.08059
1565	0	0	0	1.26142	5.4329	1.25689	-1.43159	0.608921
1566	0	0	0	1.09596	3.49758	-1.66721	-0.619913	0.914395
1567	0	0	0	1.35101	4.39254	-0.613713	-1.85289	0.436047
1568	0	0	0	1.09807	1.75204	-0.320973	1.75149	0.910631
1569	0	0	0	1.52074	0.566594	1.68535	1.07218	0.100075
1570	0	0	0	1.76679	0.833362	1.31904	1.45205	-0.389479
1571	0	0	0	1.44091	4.09308	-1.15117	-1.61484	0.259052
1572	0	0	0	1.40967	6.21738	1.96982	-0.129821	0.320855
1573	0	0	0	1.0355	6.14689	1.70428	-0.233736	1.0202
1574	0	0	0	1.24516	0.290693	1.8154	0.543108	0.639818
1575	0	0	0	1.03006	0.338055	1.61761	0.568672	1.02953
1576	0	0	0	1.0301	2.21355	-1.02779	1.37253	1.02947
1577	0	0	0	1.25384	5.6462	1.5277	-1.1303	0.623348
1578	0	0	0	1.01027	1.52868	0.0713242	1.69245	1.06326
1579	0	0	0	1.47547	4.34346	-0.71795	-1.85696	0.19036
1580	0	0	0	1.09368	1.94247	-0.645243	1.65534	0.91843
1581	0	0	0	1.03346	5.38765	1.07402	-1.34109	1.0237
1582	0	0	0	1.138	2.05421	-0.843889	1.60755	0.838825
1583	0	0	0	1.73546	2.17649	-1.12326	1.62198	-0.327833
1584	0	0	0	1.43078	3.61072	-1.76647	-0.895361	0.279114
1585	0	0	0	1.18483	1.6516	-0.149564	1.84682	0.752917
1586	0	0	0	1.09165	3.7499	-1.45641	-1.01425	0.922039
1587	0	0	0	1.44244	5.95336	1.87663	-0.642424	0.256014
1588	0	0	0	1.19498	5.83366	1.6756	-0.808419	0.734055
1589	0	0	0	1.43752	1.57561	-0.00953492	1.98224	0.265767
1590	0	0	0	1.01248	1.92108	-0.58211	1.59329	1.05952
1591	0	0	0	1.47085	2.69009	-1.7906	0.868284	0.19956
1592	0	0	0	1.2401	2.06914	-0.904141	1.66157	0.649408
1593	0	0	0	1.09852	2.75669	-1.65075	0.668738	0.909837
1594	0	0	0	1.00068	6.27138	1.68356	-0.0198771	1.07946
1595	0	0	0	1.03827	6.22961	1.72058	-0.0922747	1.01543
1596	0	0	0	1.00348	5.33694	0.986268	-1.36828	1.07475
1597	0	0	0	1.00029	0.506912	1.47158	0.817185	1.08012
1598	0	0	0	1.46006	0.872419	1.27807	1.52239	0.22103
1599	0	0	0	1.81945	0.262177	1.87225	0.502425	-0.492207
1600	0	0	0	1.03306	5.95572	1.62646	-0.552507	1.02439
1601	0	0	0	1.00184	2.01202	-0.719547	1.52357	1.0775
1602	0	0	0	1.03713	5.61595	1.35261	-1.06554	1.01738
1603	0	0	0	1.3382	3.25414	-1.93383	-0.218579	0.461015
1604	0	0	0	1.08816	5.6208	1.39692	-1.0895	0.928231
1605	0	0	0	1.20614	4.51754	-0.361775	-1.83313	0.713262
1606	0	0	0	1.00374	5.0248	0.518497	-1.60531	1.0743
1607	0	0	0	1.73963	5.43192	1.29932	-1.48284	-0.33606
1608	0	0	0	1.08526	5.47057	1.21627	-1.28434	0.933363
1609	0	0	0	1.53525	1.97009	-0.777036	1.84151	0.0710681
1610	0	0	0	1.14436	5.2706	0.964466	-1.54449	0.827259
1611	0	0	0	1.14352	4.74083	0.0517533	-1.81946	0.828781
1612	0	0	0	1.34985	3.43734	-1.86666	-0.568743	0.438307
1613	0	0	0	1.06086	4.01505	-1.12096	-1.33806	0.976251
1614	0	0	0	1.1285	3.73571	-1.49781	-1.01182	0.856035
1615	0	0	0	1.00036	2.38439	-1.22337	1.15627	1.08
