1202	0	0	0	3.70076	1.66833	-0.843667	-0.527961	-0.0973806
1203	0	0	0	4.73793	0.88613	0.0197838	-0.774377	0.632415
1204	0	0	0	5.5203	1.81601	0.701218	-0.670341	-0.242768
1205	0	0	0	1.56134	2.4514	0.00602374	0.636655	-0.771126
1206	0	0	0	2.10914	1.10327	-0.457695	0.766422	0.450681
1207	0	0	0	1.36059	2.29893	0.155749	0.729985	-0.66548
1208	0	0	0	1.58039	0.914078	-0.00759817	0.791963	0.610521
1209	0	0	0	0.754599	2.50601	0.432501	0.406647	-0.804724
1210	0	0	0	3.001	1.62434	-0.988714	0.139933	-0.0535131
1211	0	0	0	4.49611	2.52018	-0.124934	-0.568624	-0.813055
1212	0	0	0	4.69295	0.673568	-0.0121242	-0.623661	0.781601
1213	0	0	0	3.26015	1.21443	-0.930592	-0.110851	0.348871
1214	0	0	0	3.12871	2.46066	-0.629467	0.00810715	-0.776985
1215	0	0	0	4.21417	1.74849	-0.470339	-0.864603	-0.176758
1216	0	0	0	1.63854	0.544428	-0.0350586	0.516741	0.855424
1217	0	0	0	5.35285	0.970081	0.492953	-0.661445	0.565232
1218	0	0	0	1.22329	0.685883	0.215692	0.595498	0.77386
1219	0	0	0	1.06793	0.74312	0.326075	0.592829	0.736361
1220	0	0	0	0.168096	1.41012	0.973207	0.165151	0.159981
1221	0	0	0	4.75731	0.921816	0.0357754	-0.795897	0.604375
1222	0	0	0	3.96066	1.70118	-0.677109	-0.724306	-0.130018
1223	0	0	0	1.68342	2.99713	-0.0161794	0.143052	-0.989583
1224	0	0	0	2.03261	0.787121	-0.315611	0.634123	0.705888
1225	0	0	0	0.78993	1.73269	0.694691	0.701015	-0.16119
1226	0	0	0	1.98648	1.38433	-0.396818	0.898982	0.185385
1227	0	0	0	0.763311	1.90343	0.682946	0.653424	-0.326531
1228	0	0	0	1.94517	2.66928	-0.166366	0.423433	-0.89052
1229	0	0	0	5.36579	0.144663	0.0876323	-0.114465	0.989555
1230	0	0	0	0.585488	2.22388	0.661929	0.438886	-0.607642
1231	0	0	0	5.9528	1.39548	0.931417	-0.319439	0.174415
1232	0	0	0	5.82419	1.49172	0.893695	-0.441666	0.0789957
1233	0	0	0	3.92188	1.3383	-0.691591	-0.684554	0.230408
1234	0	0	0	3.80455	2.29827	-0.588654	-0.459652	-0.664986
1235	0	0	0	4.24195	3.03503	-0.0482137	-0.0948112	-0.994327
1236	0	0	0	3.20493	1.4154	-0.985969	-0.0625333	0.154776
1237	0	0	0	2.26043	2.80604	-0.209511	0.254039	-0.944229
1238	0	0	0	3.63448	1.21104	-0.824574	-0.442877	0.352048
1239	0	0	0	1.73802	1.56144	-0.166443	0.986007	0.00935332
1240	0	0	0	1.92769	2.42392	-0.229754	0.61619	-0.753341
1241	0	0	0	0.687574	2.23013	0.610814	0.501641	-0.612587
1242	0	0	0	4.78355	1.39538	0.0700125	-0.982161	0.174522
1243	0	0	0	2.50507	1.04787	-0.696702	0.514969	0.499414
1244	0	0	0	3.47903	1.19238	-0.876848	-0.307645	0.36945
1245	0	0	0	2.06561	1.88241	-0.451996	0.837674	-0.306596
1246	0	0	0	2.04747	1.82181	-0.444447	0.860681	-0.248384
1247	0	0	0	4.85522	1.28412	0.136537	-0.949421	0.282767
1248	0	0	0	0.684135	1.60207	0.774587	0.631694	-0.0312654
1249	0	0	0	4.72129	1.37057	0.00871899	-0.979982	0.198894
1250	0	0	0	2.62489	2.80772	-0.284925	0.161891	-0.94478
1251	0	0	0	0.356604	1.29116	0.900687	0.335534	0.276006
1252	0	0	0	2.81535	0.89375	-0.738314	0.249796	0.626494
1253	0	0	0	2.55565	0.634232	-0.493716	0.327675	0.805527
1254	0	0	0	3.73542	2.42006	-0.547459	-0.369594	-0.750792
1255	0	0	0	2.42605	2.29715	-0.564243	0.490446	-0.664148
1256	0	0	0	2.9211	1.58764	-0.975652	0.218675	-0.0168387
1257	0	0	0	1.2363	1.04988	0.28475	0.819292	0.497673
1258	0	0	0	1.6853	1.94305	-0.106433	0.925409	-0.363717
1259	0	0	0	0.819975	1.4638	0.678338	0.726948	0.106794
1260	0	0	0	1.80179	1.48381	-0.228075	0.96976	0.0868764
1261	0	0	0	5.65903	0.783215	0.572534	-0.412337	0.708649
1262	0	0	0	4.91858	1.27445	0.195805	-0.936151	0.292032
1263	0	0	0	5.61665	2.30852	0.581618	-0.45752	-0.672604
1264	0	0	0	5.4635	2.00828	0.618176	-0.662093	-0.423664
1265	0	0	0	2.89218	2.00863	-0.877648	0.223547	-0.423983
1266	0	0	0	6.10841	0.486412	0.460335	-0.0812869	0.884016
1267	0	0	0	1.10731	1.33294	0.434479	0.869315	0.235625
1268	0	0	0	2.41602	2.38314	-0.514553	0.456397	-0.725904
1269	0	0	0	4.77627	1.86149	0.0611555	-0.956091	-0.286617
1270	0	0	0	1.58434	1.63594	-0.0135178	0.997787	-0.0650989
1271	0	0	0	4.59765	1.41547	-0.11311	-0.981464	0.154706
1272	0	0	0	1.33028	1.591	0.238159	0.971016	-0.0202021
1273	0	0	0	5.47354	2.14666	0.578513	-0.607268	-0.544562
1274	0	0	0	4.66593	1.95283	-0.0430901	-0.926906	-0.37281
1275	0	0	0	5.01759	1.47073	0.298982	-0.949015	0.0998972
1276	0	0	0	3.58732	1.89446	-0.85545	-0.408727	-0.318038
1277	0	0	0	2.33517	1.81129	-0.672166	0.701043	-0.238185
1278	0	0	0	5.4565	1.08099	0.597683	-0.649188	0.470458
1279	0	0	0	0.180194	0.39277	0.376552	0.0685964	0.923852
1280	0	0	0	0.533284	1.96872	0.793859	0.468644	-0.387505
1281	0	0	0	6.27009	1.8228	0.96833	-0.0126819	-0.24935
1282	0	0	0	1.2375	0.987744	0.273112	0.788846	0.550574
1283	0	0	0	1.73946	1.19513	-0.156162	0.917061	0.366895
1284	0	0	0	2.23287	1.60159	-0.614465	0.788343	-0.0307936
1285	0	0	0	1.30654	2.04263	0.232653	0.859817	-0.454519
1286	0	0	0	0.527987	2.05086	0.766181	0.446849	-0.461836
1287	0	0	0	2.36857	2.7548	-0.270014	0.263412	-0.926125
1288	0	0	0	3.30976	1.22427	-0.927289	-0.157429	0.339635
1289	0	0	0	5.9911	1.90472	0.904746	-0.272048	-0.327756
1290	0	0	0	3.06249	1.57044	-0.996873	0.0790227	0.000356129
1291	0	0	0	1.92856	0.416947	-0.141812	0.37933	0.914329
1292	0	0	0	3.2965	0.919563	-0.785814	-0.122711	0.606168
1293	0	0	0	2.02229	0.770182	-0.303785	0.626499	0.717784
1294	0	0	0	5.92714	1.25614	0.891266	-0.331452	0.309489
1295	0	0	0	3.88924	1.7724	-0.718439	-0.666144	-0.200244
1296	0	0	0	5.93087	0.875704	0.72082	-0.265016	0.640456
1297	0	0	0	4.12936	1.87091	-0.525948	-0.797486	-0.295627
1298	0	0	0	1.36566	2.27698	0.154985	0.744889	-0.648937
1299	0	0	0	4.86408	1.14637	0.1377	-0.900809	0.411802
1300	0	0	0	5.76772	2.83347	0.263865	-0.149493	-0.952905
1301	0	0	0	1.39139	1.08065	0.15744	0.868104	0.470753
1302	0	0	0	0.0518421	1.56679	0.998648	0.0518185	0.00400817
1303	0	0	0	4.2581	1.67151	-0.4366	-0.89402	-0.100543
1304	0	0	0	0.864954	2.27069	0.496177	0.582146	-0.644138
1305	0	0	0	2.50095	1.53309	-0.801141	0.597287	0.0376973
1306	0	0	0	2.2048	1.27407	-0.566491	0.770452	0.29239
1307	0	0	0	3.49498	1.37441	-0.920172	-0.339424	0.19513
1308	0	0	0	1.82349	1.50703	-0.249509	0.966274	0.0637199
1309	0	0	0	0.960377	2.21053	0.45986	0.657372	-0.596984
1310	0	0	0	2.68151	1.56709	-0.896011	0.444017	0.00370517
1311	0	0	0	4.67449	1.18294	-0.0350788	-0.925055	0.378209
1312	0	0	0	4.77319	1.77704	0.0594744	-0.976997	-0.204789
1313	0	0	0	0.601087	2.29366	0.618472	0.424107	-0.661533
1314	0	0	0	4.28053	0.491065	-0.197378	-0.428271	0.881831
1315	0	0	0	1.96223	0.752109	-0.260646	0.631506	0.730249
1316	0	0	0	1.84495	0.881941	-0.208997	0.743145	0.635654
1317	0	0	0	6.26017	0.527838	0.503533	-0.0115933	0.863898
1318	0	0	0	5.40862	0.796414	0.458457	-0.548482	0.699275
1319	0	0	0	3.50014	1.75852	-0.919957	-0.344749	-0.18662
1320	0	0	0	4.28362	0.431247	-0.173787	-0.380165	0.908445
1321	0	0	0	1.13653	1.95536	0.390011	0.840921	-0.375157
1322	0	0	0	1.79905	0.416471	-0.0915383	0.394043	0.914522
1323	0	0	0	6.05423	1.67155	0.968966	-0.225805	-0.100586
1324	0	0	0	1.86825	1.23992	-0.27719	0.904226	0.32487
1325	0	0	0	1.83099	1.1038	-0.229724	0.862869	0.450204
1326	0	0	0	1.64373	1.63892	-0.0726976	0.995029	-0.0680681
1327	0	0	0	2.30377	0.385697	-0.251711	0.279592	0.926536
1328	0	0	0	3.91687	1.1816	-0.660809	-0.647572	0.379448
1329	0	0	0	3.53256	1.97106	-0.851463	-0.350966	-0.389659
1330	0	0	0	5.82283	2.72129	0.365559	-0.181279	-0.912965
1331	0	0	0	3.71474	1.66419	-0.836534	-0.539919	-0.0932618
1332	0	0	0	2.79387	0.802377	-0.675978	0.245008	0.695
1333	0	0	0	0.992873	1.73886	0.538589	0.825797	-0.167277
1334	0	0	0	4.04602	2.58596	-0.326054	-0.414636	-0.849568
1335	0	0	0	3.54907	0.43032	-0.383005	-0.16532	0.908832
1336	0	0	0	2.36181	0.876906	-0.54664	0.540539	0.639533
1337	0	0	0	2.53983	1.77199	-0.807714	0.554675	-0.199834
1338	0	0	0	6.20804	1.17812	0.921281	-0.0693582	0.382663
1339	0	0	0	1.15831	2.65288	0.188212	0.430115	-0.882937
1340	0	0	0	5.07264	1.80465	0.342914	-0.910336	-0.23173
1341	0	0	0	1.74835	2.49541	-0.106351	0.592676	-0.798389
1342	0	0	0	4.48548	1.61092	-0.224782	-0.973583	-0.040109
1343	0	0	0	0.888817	1.89926	0.596634	0.734824	-0.322586
1344	0	0	0	3.05685	1.95664	-0.923158	0.0784193	-0.376338
1345	0	0	0	4.7715	2.81563	0.0189179	-0.319661	-0.947343
1346	0	0	0	2.61645	1.34117	-0.842543	0.488175	0.22761
1347	0	0	0	4.56134	0.824541	-0.110484	-0.725876	0.678894
1348	0	0	0	5.10531	1.06734	0.33538	-0.809169	0.482458
1349	0	0	0	0.468012	2.22047	0.710657	0.359213	-0.604924
1350	0	0	0	3.90647	1.08458	-0.637852	-0.6122	0.467286
1351	0	0	0	0.631609	1.16314	0.74094	0.542058	0.396461
1352	0	0	0	2.78216	2.58856	-0.491702	0.184759	-0.850936
1353	0	0	0	2.47121	1.56059	-0.78354	0.621257	0.010202
1354	0	0	0	4.21196	1.47676	-0.47768	-0.873501	0.0938997
1355	0	0	0	4.83498	1.5929	0.122257	-0.992252	-0.0221007
1356	0	0	0	4.10756	0.92586	-0.454409	-0.65737	0.601147
1357	0	0	0	0.0782953	0.675247	0.623175	0.0488916	0.780553
1358	0	0	0	1.80155	1.84775	-0.219993	0.936399	-0.273423
1359	0	0	0	0.62733	2.07019	0.710723	0.515297	-0.478896
1360	0	0	0	2.41688	0.601393	-0.423602	0.375075	0.824548
1361	0	0	0	6.22987	2.66015	0.462396	-0.0246753	-0.88633
1362	0	0	0	2.62374	2.21143	-0.6966	0.396861	-0.597704
1363	0	0	0	0.232313	1.16035	0.892309	0.211106	0.399022
1364	0	0	0	6.19286	1.83511	0.961337	-0.0870698	-0.261247
1365	0	0	0	2.44966	2.01866	-0.694071	0.575099	-0.433043
1366	0	0	0	1.63328	0.757963	-0.0429253	0.686102	0.726238
1367	0	0	0	3.39289	0.131097	-0.126616	-0.0325057	0.991419
1368	0	0	0	3.54751	0.792828	-0.654456	-0.281277	0.701834
1369	0	0	0	0.00541108	1.91996	0.939647	0.00508456	-0.342108
1370	0	0	0	0.454387	1.48283	0.895056	0.437214	0.0878572
1371	0	0	0	2.96302	0.372884	-0.358509	0.0647101	0.931281
1372	0	0	0	5.53294	2.1909	0.595325	-0.554879	-0.581118
1373	0	0	0	4.90079	0.888706	0.145382	-0.762521	0.630417
1374	0	0	0	0.463155	2.18135	0.733013	0.366056	-0.573319
1375	0	0	0	1.34081	1.72115	0.225389	0.962686	-0.149784
1376	0	0	0	0.78397	1.00527	0.597869	0.596163	0.535857
1377	0	0	0	2.40303	0.612229	-0.42495	0.386897	0.818369
1378	0	0	0	4.39621	1.32218	-0.301379	-0.921208	0.246063
1379	0	0	0	6.10912	1.85418	0.945606	-0.166277	-0.279609
1380	0	0	0	0.591886	2.08842	0.721172	0.484837	-0.494816
1381	0	0	0	2.14217	1.27786	-0.517749	0.805326	0.288767
1382	0	0	0	1.13998	1.82852	0.403818	0.878618	-0.254876
1383	0	0	0	1.03606	2.39654	0.345525	0.583361	-0.735053
1384	0	0	0	3.2334	2.26431	-0.765769	-0.070501	-0.63924
1385	0	0	0	3.53147	0.80403	-0.666113	-0.273716	0.69381
1386	0	0	0	0.15659	1.47688	0.983412	0.155264	0.0937769
1387	0	0	0	4.70864	2.12656	-0.00318474	-0.849492	-0.527593
1388	0	0	0	1.27758	1.8213	0.280011	0.92744	-0.247888
1389	0	0	0	0.656547	2.55388	0.439191	0.338435	-0.83221
1390	0	0	0	6.02643	1.51635	0.965786	-0.253567	0.0544197
1391	0	0	0	5.967	1.903	0.898465	-0.29394	-0.326129
1392	0	0	0	3.27688	1.16087	-0.90877	-0.123703	0.39854
1393	0	0	0	1.25076	1.55967	0.314581	0.949165	0.0111223
1394	0	0	0	0.593402	2.30673	0.614491	0.414471	-0.671278
1395	0	0	0	5.18948	0.892134	0.357443	-0.691492	0.627752
1396	0	0	0	1.71176	0.451675	-0.061323	0.432143	0.899717
1397	0	0	0	0.958414	1.67442	0.571735	0.813891	-0.103441
1398	0	0	0	2.07277	0.606213	-0.274145	0.49947	0.821812
1399	0	0	0	1.26572	1.67947	0.298598	0.948197	-0.108456
1400	0	0	0	4.61496	1.38864	-0.0956662	-0.978792	0.18115
1401	0	0	0	3.13187	2.56302	-0.546804	0.00531447	-0.837244
1402	0	0	0	6.17676	1.21957	0.933639	-0.0997438	0.344048
1403	0	0	0	3.29026	0.264396	-0.258444	-0.0387079	0.96525
1404	0	0	0	1.29738	1.88632	0.256697	0.915319	-0.310319
1405	0	0	0	1.50409	2.05176	0.0590908	0.884579	-0.462632
1406	0	0	0	4.41813	1.1411	-0.263663	-0.870017	0.416595
1407	0	0	0	0.913034	2.27713	0.46508	0.602024	-0.649051
1408	0	0	0	0.22197	2.56903	0.528497	0.119276	-0.840514
1409	0	0	0	4.26226	1.41755	-0.429978	-0.889841	0.152651
1410	0	0	0	3.26939	2.14692	-0.831745	-0.106875	-0.544774
1411	0	0	0	4.94434	1.41296	0.227015	-0.961124	0.157179
1412	0	0	0	2.76798	2.05415	-0.824356	0.323173	-0.464754
1413	0	0	0	2.86456	3.07149	-0.0673697	0.0191564	-0.997544
1414	0	0	0	4.11513	1.02115	-0.479541	-0.705089	0.522389
1415	0	0	0	0.225994	1.74757	0.959385	0.220583	-0.175852
1416	0	0	0	0.776852	2.12622	0.605926	0.595656	-0.527302
1417	0	0	0	1.26592	0.471813	0.13643	0.433542	0.890746
1418	0	0	0	1.9806	1.8322	-0.384895	0.886041	-0.258433
1419	0	0	0	5.27731	0.99006	0.447583	-0.706162	0.54864
1420	0	0	0	3.60964	2.53537	-0.508488	-0.257048	-0.821807
1421	0	0	0	1.23822	1.94197	0.304244	0.880837	-0.362714
1422	0	0	0	0.300358	2.94789	0.183878	0.0569524	-0.981298
1423	0	0	0	4.51682	2.44462	-0.12474	-0.629666	-0.766786
1424	0	0	0	0.0813043	2.49566	0.599956	0.0488868	-0.798538
1425	0	0	0	2.42193	2.11401	-0.643772	0.564252	-0.516891
1426	0	0	0	0.49251	1.12792	0.796139	0.427222	0.428537
1427	0	0	0	5.12049	1.70435	0.393334	-0.909702	-0.133155
1428	0	0	0	2.59777	1.95426	-0.793591	0.479832	-0.374132
1429	0	0	0	3.51663	2.89878	-0.223724	-0.0880725	-0.970665
1430	0	0	0	5.98748	1.28928	0.91894	-0.279947	0.277811
1431	0	0	0	5.16424	1.09133	0.387399	-0.798196	0.461307
1432	0	0	0	0.271701	2.18997	0.784482	0.218549	-0.580366
1433	0	0	0	4.18643	2.63699	-0.242716	-0.418114	-0.875368
1434	0	0	0	3.94701	0.501086	-0.33281	-0.346411	0.877061
1435	0	0	0	3.41744	1.15599	-0.880596	-0.249264	0.403011
1436	0	0	0	2.57616	0.465624	-0.379099	0.240556	0.893542
1437	0	0	0	1.38927	2.62608	0.0889964	0.484877	-0.870042
1438	0	0	0	4.40572	0.73866	-0.203256	-0.641885	0.739372
1439	0	0	0	0.347964	0.761987	0.648986	0.235402	0.723466
1440	0	0	0	2.40542	1.8381	-0.71473	0.647608	-0.264132
1441	0	0	0	5.83983	0.525512	0.453155	-0.215196	0.865067
1442	0	0	0	1.14234	2.51013	0.245262	0.536964	-0.807166
1443	0	0	0	4.77505	2.40639	0.0420025	-0.669424	-0.741692
1444	0	0	0	5.50912	0.758447	0.491823	-0.480803	0.725905
1445	0	0	0	0.0907212	2.05517	0.881329	0.0801753	-0.465651
1446	0	0	0	1.88231	0.911329	-0.242231	0.752282	0.612696
1447	0	0	0	2.94558	1.74755	-0.965568	0.19173	-0.175833
1448	0	0	0	4.9859	0.768977	0.18784	-0.669551	0.718622
1449	0	0	0	4.8019	1.85977	0.0856858	-0.954699	-0.28497
1450	0	0	0	1.07288	1.45688	0.474503	0.872884	0.113667
1451	0	0	0	5.31303	0.340475	0.18873	-0.275488	0.942596
1452	0	0	0	1.40977	2.9651	0.0281506	0.17331	-0.984465
1453	0	0	0	2.26606	1.79374	-0.62473	0.748883	-0.221102
1454	0	0	0	4.31948	1.64383	-0.381855	-0.921338	-0.0729661
1455	0	0	0	1.4229	2.16661	0.121971	0.818655	-0.561184
1456	0	0	0	3.93343	1.0223	-0.599482	-0.607257	0.521402
1457	0	0	0	3.0456	0.54142	-0.512981	0.0493926	0.856978
1458	0	0	0	5.12802	2.53656	0.229658	-0.520366	-0.822482
1459	0	0	0	0.152653	0.708639	0.643233	0.0989611	0.759248
1460	0	0	0	5.85635	1.06267	0.795272	-0.361685	0.486545
1461	0	0	0	0.778953	2.13514	0.601301	0.593599	-0.534862
1462	0	0	0	2.75673	1.87271	-0.884926	0.358451	-0.297352
1463	0	0	0	5.36449	1.59537	0.606675	-0.79457	-0.0245689
1464	0	0	0	3.27026	0.5899	-0.55168	-0.0713765	0.830996
1465	0	0	0	5.47186	2.58805	0.36197	-0.381243	-0.850666
1466	0	0	0	4.43588	2.97901	-0.0441887	-0.155718	-0.986813
1467	0	0	0	3.07613	1.65083	-0.994664	0.0652067	-0.0799486
1468	0	0	0	5.09632	0.327553	0.120508	-0.298306	0.946832
1469	0	0	0	5.36848	2.282	0.462139	-0.60029	-0.652748
1470	0	0	0	5.53268	2.47289	0.453411	-0.422828	-0.784624
1471	0	0	0	1.8726	2.43214	-0.193628	0.621976	-0.758719
1472	0	0	0	0.335411	1.14836	0.861267	0.300222	0.409983
1473	0	0	0	4.67876	1.80161	-0.0327298	-0.97293	-0.228773
1474	0	0	0	2.10736	0.747526	-0.347516	0.584292	0.733373
1475	0	0	0	5.82137	1.0768	0.788213	-0.392304	0.474149
1476	0	0	0	1.32297	1.45042	0.243517	0.962433	0.120091
1477	0	0	0	6.27835	0.96571	0.822443	-0.00397437	0.568833
1478	0	0	0	5.98673	0.92824	0.765645	-0.23387	0.599244
1479	0	0	0	5.02588	1.73908	0.304027	-0.937824	-0.16749
1480	0	0	0	1.49471	1.07609	0.0669022	0.877564	0.474769
1481	0	0	0	1.12431	1.51026	0.43101	0.900317	0.0604984
1482	0	0	0	5.03285	0.562843	0.168084	-0.506428	0.845742
1483	0	0	0	3.06526	0.923763	-0.795552	0.0608463	0.602822
1484	0	0	0	2.27505	2.15928	-0.538551	0.633896	-0.555103
1485	0	0	0	4.49487	1.84282	-0.207876	-0.94053	-0.268685
1486	0	0	0	5.76344	2.7913	0.297857	-0.170442	-0.939271
1487	0	0	0	3.59542	0.967387	-0.740057	-0.360987	0.567453
1488	0	0	0	6.03015	2.78262	0.34013	-0.0879496	-0.936257
1489	0	0	0	5.00149	2.14696	0.239064	-0.80376	-0.54481
1490	0	0	0	6.14774	1.26487	0.944836	-0.128764	0.301174
1491	0	0	0	0.184517	0.755679	0.674142	0.125822	0.727806
1492	0	0	0	0.236598	1.29119	0.934388	0.225294	0.275975
1493	0	0	0	5.8164	0.492632	0.422352	-0.212833	0.881091
1494	0	0	0	4.5603	1.327	-0.147024	-0.959226	0.241391
1495	0	0	0	0.710754	1.40735	0.747769	0.64371	0.162723
1496	0	0	0	2.51355	1.93552	-0.755956	0.548912	-0.356688
1497	0	0	0	4.40658	0.950648	-0.245004	-0.776035	0.581156
1498	0	0	0	0.708552	1.41078	0.749604	0.642421	0.159338
1499	0	0	0	6.19712	2.23819	0.782531	-0.0675139	-0.61894
1500	0	0	0	2.43966	1.76399	-0.74939	0.633682	-0.191995
1501	0	0	0	2.58614	1.61577	-0.848804	0.526793	-0.0449548
1502	0	0	0	2.48349	1.71143	-0.783344	0.605577	-0.14017
1503	0	0	0	0.733845	0.86166	0.563581	0.508275	0.651178
1504	0	0	0	6.12339	2.43319	0.642331	-0.103524	-0.759403
1505	0	0	0	4.20118	0.835836	-0.362943	-0.647012	0.670558
1506	0	0	0	2.33018	0.230107	-0.157028	0.165419	0.973642
1507	0	0	0	0.8471	0.749794	0.451254	0.510682	0.731829
1508	0	0	0	1.28487	1.58486	0.282023	0.959305	-0.0140678
1509	0	0	0	4.36406	1.46708	-0.339491	-0.934894	0.103532
1510	0	0	0	2.10258	2.66233	-0.233824	0.397445	-0.887335
1511	0	0	0	2.89067	0.656078	-0.59091	0.151465	0.792391
1512	0	0	0	1.34176	2.94097	0.0452445	0.194079	-0.979942
1513	0	0	0	1.37093	0.647588	0.11977	0.591255	0.797541
1514	0	0	0	2.20562	1.84584	-0.570744	0.774913	-0.271592
1515	0	0	0	4.55528	1.12076	-0.140887	-0.889341	0.434998
1516	0	0	0	3.07718	1.66318	-0.993671	0.0640912	-0.0922515
1517	0	0	0	5.00249	1.22688	0.269299	-0.902105	0.337172
1518	0	0	0	5.05399	3.0146	0.0424264	-0.11933	-0.991948
1519	0	0	0	0.302809	2.12315	0.812562	0.253858	-0.524689
1520	0	0	0	2.70566	1.00896	-0.767134	0.357343	0.532739
1521	0	0	0	4.83552	1.60619	0.122743	-0.991807	-0.0353902
1522	0	0	0	1.15286	2.41858	0.268547	0.604694	-0.749819
1523	0	0	0	3.79833	0.784625	-0.559587	-0.431381	0.707654
1524	0	0	0	1.77113	1.5678	-0.198999	0.979995	0.00299473
1525	0	0	0	5.68982	1.66279	0.825556	-0.556794	-0.091861
1526	0	0	0	6.18003	2.53931	0.563512	-0.0583352	-0.824045
1527	0	0	0	4.59385	0.384983	-0.0444117	-0.372908	0.926805
1528	0	0	0	0.842546	0.644648	0.399949	0.448488	0.799311
1529	0	0	0	3.05947	1.58648	-0.996507	0.0820241	-0.0156842
1530	0	0	0	5.72869	2.34905	0.605438	-0.374951	-0.702037
1531	0	0	0	4.98913	2.03605	0.244181	-0.859703	-0.448649
1532	0	0	0	6.1724	1.59156	0.993655	-0.110537	-0.0207641
1533	0	0	0	5.16153	2.50431	0.258348	-0.536001	-0.803716
1534	0	0	0	6.16899	1.54454	0.993145	-0.113906	0.0262499
1535	0	0	0	5.34045	2.42522	0.385834	-0.531348	-0.75419
1536	0	0	0	1.04714	1.6458	0.498643	0.863563	-0.0749289
1537	0	0	0	3.44167	0.601605	-0.540676	-0.167294	0.824428
1538	0	0	0	1.53062	1.55393	0.040163	0.999051	0.0168621
1539	0	0	0	3.77372	1.41431	-0.796915	-0.583642	0.155848
1540	0	0	0	1.90471	0.453698	-0.143646	0.414085	0.898833
1541	0	0	0	0.473812	1.51188	0.888291	0.45549	0.0588807
1542	0	0	0	3.79821	0.648653	-0.478494	-0.368777	0.796898
1543	0	0	0	5.74746	1.68989	0.853807	-0.50685	-0.118817
1544	0	0	0	3.69275	1.65769	-0.848704	-0.521699	-0.0867807
1545	0	0	0	4.32325	2.52569	-0.219172	-0.534505	-0.816253
1546	0	0	0	1.39399	1.6472	0.175378	0.981538	-0.0763279
1547	0	0	0	0.968342	1.26162	0.539798	0.784879	0.304275
1548	0	0	0	4.16632	1.9371	-0.484879	-0.797877	-0.358169
1549	0	0	0	2.041	0.456431	-0.199687	0.392916	0.897631
1550	0	0	0	0.271244	1.46738	0.958291	0.266499	0.103233
1551	0	0	0	5.80511	1.9724	0.817238	-0.42347	-0.39089
1552	0	0	0	5.58447	2.17299	0.630987	-0.530086	-0.566449
1553	0	0	0	1.50252	2.05489	0.0603809	0.883037	-0.465403
1554	0	0	0	4.24015	1.23047	-0.428795	-0.839474	0.333794
1555	0	0	0	0.927354	2.80122	0.200289	0.267085	-0.942629
1556	0	0	0	1.20122	1.91949	0.339484	0.876363	-0.34167
1557	0	0	0	2.46198	1.62346	-0.776736	0.627623	-0.0526385
1558	0	0	0	2.49076	1.5115	-0.794182	0.604784	0.0592613
1559	0	0	0	1.60512	2.44814	-0.0219359	0.638821	-0.769042
1560	0	0	0	0.845232	2.32574	0.483276	0.544867	-0.685248
1561	0	0	0	3.95384	0.109109	-0.0749041	-0.0790379	0.994054
1562	0	0	0	5.01681	2.06516	0.263851	-0.839797	-0.474472
1563	0	0	0	4.50915	1.56345	-0.20184	-0.979391	0.00734497
1564	0	0	0	4.99984	0.950689	0.230723	-0.780425	0.581122
1565	0	0	0	3.18441	2.63415	-0.485496	-0.0208024	-0.873992
1566	0	0	0	0.78182	1.18245	0.65679	0.652108	0.378658
1567	0	0	0	6.25301	1.57028	0.999545	-0.0301729	0.000513663
1568	0	0	0	0.918159	2.07439	0.531893	0.695854	-0.482574
1569	0	0	0	4.36469	2.3052	-0.252906	-0.697816	-0.670143
1570	0	0	0	2.1997	2.05434	-0.520817	0.715959	-0.464921
1571	0	0	0	5.24547	1.94462	0.473095	-0.801763	-0.36518
1572	0	0	0	4.05652	1.67511	-0.606532	-0.788212	-0.104122
1573	0	0	0	3.64049	1.66648	-0.874092	-0.476273	-0.0955388
1574	0	0	0	1.77154	2.01361	-0.180164	0.885405	-0.428486
1575	0	0	0	0.790983	0.968333	0.579352	0.58586	0.566674
1576	0	0	0	3.81353	0.583865	-0.431419	-0.343158	0.834338
1577	0	0	0	0.0758574	2.7548	0.37614	0.0285878	-0.926122
1578	0	0	0	3.81558	0.935704	-0.62899	-0.502418	0.593252
1579	0	0	0	0.105338	1.76005	0.976701	0.103266	-0.188126
1580	0	0	0	0.16771	2.12397	0.838923	0.14203	-0.525391
1581	0	0	0	5.23671	2.03683	0.447239	-0.773345	-0.449349
1582	0	0	0	5.26604	1.11836	0.472892	-0.765027	0.437158
1583	0	0	0	0.532865	1.73251	0.850117	0.501375	-0.161011
1584	0	0	0	0.30877	2.03711	0.850991	0.271442	-0.449593
1585	0	0	0	6.12139	0.670537	0.613291	-0.100104	0.783488
1586	0	0	0	4.64075	1.76769	-0.0701974	-0.978163	-0.195624
1587	0	0	0	4.17428	1.43988	-0.508123	-0.851334	0.130546
1588	0	0	0	3.58587	0.197231	-0.176932	-0.0842225	0.980613
1589	0	0	0	0.999793	2.47273	0.335147	0.521723	-0.784526
1590	0	0	0	3.70019	2.44525	-0.543921	-0.339952	-0.767192
1591	0	0	0	5.11018	1.34948	0.377932	-0.899434	0.219514
1592	0	0	0	4.97968	1.77429	0.258669	-0.944589	-0.202095
