1192	0	0	0	0.408787	6.0257	0.384392	-0.101223	0.917604
1193	0	0	0	0.310196	5.53502	0.223725	-0.207658	0.952274
1194	0	0	0	2.93333	5.00638	0.0599159	-0.197894	-0.978391
1195	0	0	0	0.136694	4.86006	0.0200505	-0.134786	0.990672
1196	0	0	0	2.93806	1.98618	-0.0815676	0.184943	-0.979358
1197	0	0	0	2.8342	4.94632	0.0701392	-0.294335	-0.953125
1198	0	0	0	0.125606	2.93865	-0.122705	0.02525	0.992122
1199	0	0	0	2.79883	6.06216	0.327911	-0.0736816	-0.941831
1200	0	0	0	2.73697	1.89159	-0.124131	0.373589	-0.919251
1201	0	0	0	0.277039	5.27329	0.145494	-0.231601	0.961869
1202	0	0	0	3.05821	5.64108	0.0666953	-0.0498761	-0.996526
1203	0	0	0	0.423955	4.20897	-0.198455	-0.360332	0.911469
1204	0	0	0	0.121247	0.112882	0.120181	0.0136242	0.992659
1205	0	0	0	0.291055	1.71158	-0.0402672	0.284124	0.957942
1206	0	0	0	0.146682	1.69275	-0.0177805	0.145071	0.989262
1207	0	0	0	2.69939	2.13779	-0.229839	0.360968	-0.903812
1208	0	0	0	0.159283	0.454851	0.142484	0.0696819	0.987341
1209	0	0	0	2.80696	5.40245	0.20907	-0.253283	-0.94453
1210	0	0	0	0.0790292	0.740137	0.0582926	0.053241	0.996879
1211	0	0	0	2.83971	1.93663	-0.10636	0.277645	-0.954778
1212	0	0	0	0.44032	5.14529	0.178807	-0.38691	0.904615
1213	0	0	0	0.412167	0.971681	0.225901	0.330826	0.916255
1214	0	0	0	0.269101	5.13181	0.108269	-0.24282	0.96401
1215	0	0	0	2.8506	0.936454	0.170033	0.23109	-0.957959
1216	0	0	0	0.161481	1.50004	0.011367	0.160377	0.98699
1217	0	0	0	0.398744	4.89811	0.0716947	-0.381585	0.921549
1218	0	0	0	0.449337	1.36806	0.0874607	0.425472	0.900735
1219	0	0	0	0.411498	0.476385	0.355448	0.18342	0.916523
1220	0	0	0	0.0648624	0.780203	0.04607	0.0455937	0.997897
1221	0	0	0	0.166156	6.16857	0.164308	-0.0189145	0.986228
1222	0	0	0	0.291403	3.77938	-0.230818	-0.171061	0.957842
1223	0	0	0	2.86952	0.997327	0.145799	0.22574	-0.963216
1224	0	0	0	2.85338	4.0019	-0.185385	-0.215468	-0.958752
1225	0	0	0	2.84044	0.555967	0.251947	0.156546	-0.954995
1226	0	0	0	3.02725	1.69883	-0.014567	0.113155	-0.993471
1227	0	0	0	0.33693	1.69688	-0.0415716	0.327967	0.943774
1228	0	0	0	0.219276	4.65827	-0.0117673	-0.217205	0.976055
1229	0	0	0	0.0301762	1.82652	-0.00763182	0.0291904	0.999545
1230	0	0	0	0.224626	5.45364	0.150397	-0.1643	0.974878
1231	0	0	0	2.79374	1.03817	0.1731	0.293662	-0.940106
1232	0	0	0	2.85043	2.09592	-0.143909	0.248384	-0.957912
1233	0	0	0	0.271683	1.98589	-0.10822	0.245564	0.963321
1234	0	0	0	2.79501	6.08636	0.333124	-0.0664262	-0.94054
1235	0	0	0	2.90635	1.32552	0.0565971	0.226106	-0.972457
1236	0	0	0	2.74575	0.616789	0.314538	0.22303	-0.922672
1237	0	0	0	0.424255	5.94656	0.388539	-0.135966	0.911346
1238	0	0	0	2.83215	2.64754	-0.268115	0.144407	-0.952502
1239	0	0	0	2.71975	3.11395	-0.409282	0.0113183	-0.912338
1240	0	0	0	2.7937	5.896	0.315683	-0.128727	-0.940092
1241	0	0	0	0.375406	4.09883	-0.211111	-0.299775	0.930359
1242	0	0	0	0.448435	5.00556	0.125293	-0.415057	0.901127
1243	0	0	0	0.27549	4.75765	0.0123066	-0.27174	0.962292
1244	0	0	0	0.22689	1.28736	0.0629089	0.215972	0.974371
1245	0	0	0	2.73059	4.50798	-0.0811007	-0.391211	-0.916721
1246	0	0	0	2.91852	3.11206	-0.221132	0.00653186	-0.975222
1247	0	0	0	2.86274	4.78679	0.0204599	-0.274496	-0.961371
1248	0	0	0	2.83482	2.04808	-0.138724	0.268238	-0.953312
1249	0	0	0	2.78465	0.734522	0.259315	0.234186	-0.93697
1250	0	0	0	0.362536	4.07222	-0.21184	-0.284425	0.935001
1251	0	0	0	2.92568	1.1787	0.0818653	0.197979	-0.976782
1252	0	0	0	3.01328	4.83727	0.0159387	-0.126966	-0.991779
1253	0	0	0	0.420504	3.06034	-0.406874	0.0331308	0.912883
1254	0	0	0	2.71291	4.84743	0.0559631	-0.411885	-0.909516
1255	0	0	0	0.188192	0.079672	0.18649	0.0148895	0.982344
1256	0	0	0	0.274604	4.77747	0.0176351	-0.270592	0.962533
1257	0	0	0	0.404786	1.11303	0.174049	0.353274	0.919187
1258	0	0	0	0.374875	6.25411	0.366002	-0.010643	0.930553
1259	0	0	0	2.82434	5.12241	0.124355	-0.286102	-0.950096
1260	0	0	0	0.167707	3.776	-0.134443	-0.098935	0.98597
1261	0	0	0	0.0769226	5.85015	0.0697534	-0.0322473	0.997043
1262	0	0	0	0.37092	5.74561	0.311348	-0.185606	0.931994
1263	0	0	0	0.261222	2.68029	-0.231266	0.114957	0.966075
1264	0	0	0	0.302328	2.77343	-0.277791	0.107159	0.954646
1265	0	0	0	0.421046	3.31994	-0.402233	-0.0725066	0.912662
1266	0	0	0	0.327556	5.23356	0.160187	-0.279017	0.946831
1267	0	0	0	0.356479	1.24632	0.111259	0.330766	0.937131
1268	0	0	0	0.442581	1.6613	-0.0387079	0.426521	0.903649
1269	0	0	0	0.212297	0.153427	0.208231	0.0322013	0.977549
1270	0	0	0	0.326285	1.74579	-0.0558027	0.315631	0.94724
1271	0	0	0	2.94184	2.54236	-0.163859	0.111917	-0.980115
1272	0	0	0	0.369744	3.2755	-0.358141	-0.0482461	0.93242
1273	0	0	0	2.8474	5.59922	0.224749	-0.183225	-0.957035
1274	0	0	0	2.86477	0.646755	0.218105	0.16469	-0.961929
1275	0	0	0	0.267895	2.33966	-0.184053	0.190241	0.96433
1276	0	0	0	0.408945	5.59834	0.307981	-0.251528	0.917541
1277	0	0	0	2.7377	3.51857	-0.365406	-0.144667	-0.919538
1278	0	0	0	2.7154	0.410276	0.3791	0.164893	-0.910546
1279	0	0	0	0.391411	5.33958	0.223889	-0.308886	0.924372
1280	0	0	0	0.405428	1.27253	0.115905	0.376997	0.918934
1281	0	0	0	0.0970202	0.973623	0.0544696	0.080103	0.995297
1282	0	0	0	0.329423	3.30247	-0.31932	-0.0518177	0.946229
1283	0	0	0	0.317507	2.15925	-0.173295	0.259686	0.950017
1284	0	0	0	0.29746	6.12317	0.289349	-0.0466985	0.956084
1285	0	0	0	0.415607	5.30903	0.226849	-0.33399	0.914871
1286	0	0	0	2.88637	0.0428842	0.252226	0.0108231	-0.967608
1287	0	0	0	0.0529713	3.92327	-0.0375781	-0.0372991	0.998597
1288	0	0	0	3.02223	0.47449	0.105927	0.0544068	-0.992884
1289	0	0	0	0.344576	0.488569	0.298277	0.158549	0.941219
1290	0	0	0	0.297072	4.58131	-0.0382596	-0.290211	0.956198
1291	0	0	0	2.94987	6.27921	0.190551	-0.000757655	-0.981677
1292	0	0	0	2.84595	2.65932	-0.258124	0.13513	-0.956615
1293	0	0	0	0.430328	3.87776	-0.309141	-0.280111	0.908829
1294	0	0	0	2.84307	4.93596	0.0652078	-0.286785	-0.955773
1295	0	0	0	3.06385	4.80916	0.00750402	-0.0773017	-0.99698
1296	0	0	0	2.93998	5.95274	0.189416	-0.0649748	-0.979745
1297	0	0	0	0.346984	0.952227	0.197193	0.277053	0.940402
1298	0	0	0	2.85974	1.00354	0.149448	0.234574	-0.960542
1299	0	0	0	2.88942	3.13064	-0.249494	0.00273269	-0.968372
1300	0	0	0	0.364224	2.39293	-0.26097	0.242467	0.934401
1301	0	0	0	2.84557	3.72757	-0.24305	-0.161323	-0.956505
1302	0	0	0	0.377494	3.65014	-0.321948	-0.17947	0.929591
1303	0	0	0	0.258362	4.80185	0.0228273	-0.254475	0.96681
1304	0	0	0	2.99961	1.41248	0.0223081	0.139732	-0.989938
1305	0	0	0	0.0861327	3.74357	-0.0709045	-0.048714	0.996293
1306	0	0	0	2.70053	2.26846	-0.274252	0.327151	-0.9043
1307	0	0	0	2.92563	3.21157	-0.213764	-0.0149831	-0.97677
1308	0	0	0	3.04223	4.98993	0.0271789	-0.0954014	-0.995068
1309	0	0	0	2.73864	4.15067	-0.208868	-0.331882	-0.919907
1310	0	0	0	2.86898	5.26922	0.142299	-0.228575	-0.96307
1311	0	0	0	2.78659	4.62747	-0.0294822	-0.34634	-0.937646
1312	0	0	0	0.0694255	5.52866	0.0505426	-0.0475143	0.997591
1313	0	0	0	0.418758	1.25381	0.126748	0.386368	0.913594
1314	0	0	0	2.71268	0.814165	0.285495	0.302412	-0.909417
1315	0	0	0	2.76292	5.13236	0.150735	-0.33756	-0.929157
1316	0	0	0	0.208333	3.79119	-0.164705	-0.125103	0.978377
1317	0	0	0	0.226125	3.16661	-0.224133	-0.00560846	0.974543
1318	0	0	0	0.202651	4.39124	-0.0635321	-0.190976	0.979536
1319	0	0	0	0.443619	3.34081	-0.420721	-0.0849425	0.903204
1320	0	0	0	2.76244	5.14606	0.155532	-0.335872	-0.928978
1321	0	0	0	0.402376	0.357935	0.366787	0.137195	0.920133
1322	0	0	0	0.187798	1.13442	0.078908	0.1692	0.982418
1323	0	0	0	0.259752	5.17457	0.114525	-0.229894	0.966454
1324	0	0	0	0.250527	2.16751	-0.139311	0.205071	0.968782
1325	0	0	0	2.70185	2.01423	-0.182645	0.384535	-0.904861
1326	0	0	0	2.69752	4.46212	-0.106399	-0.416234	-0.903011
1327	0	0	0	0.182745	5.08427	0.0660352	-0.169307	0.983349
1328	0	0	0	0.401074	0.982071	0.216794	0.324682	0.920642
1329	0	0	0	0.188867	6.00983	0.180775	-0.0506849	0.982218
1330	0	0	0	2.72226	2.72137	-0.371724	0.166103	-0.913362
1331	0	0	0	0.166496	4.2643	-0.0718003	-0.149367	0.986172
1332	0	0	0	0.422483	3.77263	-0.331062	-0.241909	0.912074
1333	0	0	0	2.76678	2.83621	-0.349155	0.110071	-0.930578
1334	0	0	0	2.76789	2.50369	-0.293272	0.217399	-0.930983
1335	0	0	0	0.271516	4.44581	-0.0706515	-0.258719	0.963365
1336	0	0	0	0.377585	5.75219	0.317912	-0.186694	0.929558
1337	0	0	0	2.89991	2.25088	-0.150508	0.186089	-0.970937
1338	0	0	0	0.428456	1.79061	-0.0905897	0.40547	0.909608
1339	0	0	0	2.82969	1.69257	-0.0372782	0.304602	-0.95175
1340	0	0	0	0.153264	2.71171	-0.138775	0.0636245	0.988278
1341	0	0	0	0.412034	6.16011	0.397444	-0.0491644	0.916308
1342	0	0	0	0.108956	0.345757	0.102305	0.036853	0.99407
1343	0	0	0	0.152708	5.20974	0.0725739	-0.133686	0.988363
1344	0	0	0	0.384812	3.40507	-0.362431	-0.0977636	0.926869
1345	0	0	0	2.84276	1.89746	-0.0944702	0.278839	-0.95568
1346	0	0	0	0.290311	0.982152	0.158936	0.238073	0.958155
1347	0	0	0	2.87196	5.76436	0.231323	-0.132086	-0.963869
1348	0	0	0	2.89674	0.266338	0.23387	0.0638042	-0.970172
1349	0	0	0	2.77309	4.62095	-0.0328911	-0.358712	-0.932869
1350	0	0	0	2.84346	3.71379	-0.246945	-0.159053	-0.955887
1351	0	0	0	2.79548	5.43758	0.225011	-0.253876	-0.9407
1352	0	0	0	0.204461	0.388343	0.187921	0.076882	0.979171
1353	0	0	0	2.88594	5.6898	0.209644	-0.141399	-0.9675
1354	0	0	0	2.98869	5.75818	0.131791	-0.0763376	-0.988334
1355	0	0	0	2.9738	3.85001	-0.126826	-0.108663	-0.985955
1356	0	0	0	2.88068	1.83467	-0.0672815	0.249033	-0.966155
1357	0	0	0	2.70003	3.53669	-0.394429	-0.164488	-0.904085
1358	0	0	0	0.400732	3.69693	-0.331469	-0.20567	0.920776
1359	0	0	0	3.12974	0.498445	0.0104144	0.00566842	-0.99993
1360	0	0	0	2.72439	3.61945	-0.359811	-0.186342	-0.914228
1361	0	0	0	2.77166	1.93093	-0.127411	0.338361	-0.932351
1362	0	0	0	2.75772	0.74544	0.275192	0.254034	-0.92722
1363	0	0	0	0.214014	4.59355	-0.02518	-0.210886	0.977186
1364	0	0	0	2.72399	1.92037	-0.138908	0.38104	-0.914064
1365	0	0	0	3.01844	2.88459	-0.118809	0.0312252	-0.992426
1366	0	0	0	0.360212	2.59082	-0.300349	0.184464	0.935822
1367	0	0	0	0.324933	1.8106	-0.0758246	0.31011	0.947672
1368	0	0	0	0.307633	3.9355	-0.212284	-0.215929	0.953053
1369	0	0	0	2.84565	3.27662	-0.288984	-0.0392609	-0.956529
1370	0	0	0	0.293286	5.6106	0.226139	-0.180111	0.957299
1371	0	0	0	0.248031	6.05391	0.239072	-0.0557943	0.969398
1372	0	0	0	2.71139	3.0222	-0.414083	0.0496735	-0.908883
1373	0	0	0	0.0779741	1.21045	0.0274656	0.0728924	0.996962
1374	0	0	0	3.11275	1.61959	-0.00140672	0.0288064	-0.999584
1375	0	0	0	2.80213	3.06528	-0.332007	0.0253869	-0.942935
1376	0	0	0	2.72253	3.33389	-0.399404	-0.077765	-0.913471
1377	0	0	0	2.72777	0.431403	0.365273	0.168143	-0.915589
1378	0	0	0	0.428826	1.47357	0.0403622	0.41384	0.909455
1379	0	0	0	2.81217	4.96356	0.0804001	-0.313346	-0.946229
1380	0	0	0	2.81494	0.922045	0.193867	0.255682	-0.947123
1381	0	0	0	0.247883	2.79726	-0.230951	0.0828227	0.969434
1382	0	0	0	0.311843	4.45535	-0.0779965	-0.296734	0.95177
1383	0	0	0	0.365762	4.61713	-0.034018	-0.35604	0.933851
1384	0	0	0	2.95762	3.43267	-0.175246	-0.0525017	-0.983124
1385	0	0	0	2.95502	5.31057	0.104457	-0.153281	-0.982646
1386	0	0	0	2.86984	2.80218	-0.253111	0.0893685	-0.963301
1387	0	0	0	2.80527	5.22696	0.162424	-0.287284	-0.943974
1388	0	0	0	2.89446	2.7291	-0.22411	0.0980693	-0.969617
1389	0	0	0	2.83201	6.16984	0.302704	-0.0344566	-0.952461
1390	0	0	0	0.274533	2.6528	-0.239352	0.127296	0.962552
1391	0	0	0	2.771	2.07563	-0.175169	0.316992	-0.932112
1392	0	0	0	2.79376	5.39107	0.213979	-0.265322	-0.940115
1393	0	0	0	2.89672	3.79928	-0.191865	-0.148198	-0.970168
1394	0	0	0	2.70769	5.30199	0.233763	-0.349431	-0.907333
1395	0	0	0	0.200937	3.60176	-0.178826	-0.0886365	0.97988
1396	0	0	0	0.200148	0.2483	0.192717	0.0488599	0.980037
1397	0	0	0	0.070464	5.91458	0.0656766	-0.0253685	0.997518
1398	0	0	0	0.342763	3.91568	-0.240324	-0.23495	0.94183
1399	0	0	0	2.89594	4.14683	-0.130322	-0.205323	-0.969979
1400	0	0	0	0.291142	5.58179	0.219288	-0.185226	0.957917
1401	0	0	0	2.71715	2.71176	-0.374352	0.171609	-0.911269
1402	0	0	0	2.83715	6.14988	0.2971	-0.0398416	-0.954015
1403	0	0	0	2.69203	1.24153	0.140518	0.411227	-0.900637
1404	0	0	0	0.352283	4.67078	-0.0143519	-0.344743	0.938587
1405	0	0	0	0.282646	1.36049	0.0582231	0.272753	0.960321
1406	0	0	0	0.255459	1.58239	-0.00292974	0.252672	0.967548
1407	0	0	0	2.82059	6.23996	0.315221	-0.0136351	-0.94892
1408	0	0	0	2.77201	4.30222	-0.144043	-0.331263	-0.932479
1409	0	0	0	0.190893	2.80628	-0.179168	0.0624351	0.981835
1410	0	0	0	0.430641	5.63596	0.333029	-0.251713	0.908698
1411	0	0	0	2.70647	1.56079	0.00421741	0.421501	-0.906818
1412	0	0	0	0.442372	5.44561	0.286501	-0.318077	0.903739
1413	0	0	0	2.7137	5.79906	0.36727	-0.193135	-0.909842
1414	0	0	0	0.33771	5.91325	0.308914	-0.119792	0.943516
1415	0	0	0	2.72749	5.95315	0.380649	-0.130397	-0.91548
1416	0	0	0	2.7213	3.88052	-0.301611	-0.274806	-0.912969
1417	0	0	0	2.74778	2.93563	-0.3756	0.078471	-0.923454
1418	0	0	0	2.85639	4.22148	-0.132637	-0.248124	-0.959605
1419	0	0	0	2.90507	2.90422	-0.22775	0.0551015	-0.972159
1420	0	0	0	2.91082	0.367536	0.213454	0.0821865	-0.97349
1421	0	0	0	0.419045	2.4193	-0.305285	0.268997	0.913478
1422	0	0	0	0.423902	5.62543	0.325506	-0.251456	0.911491
1423	0	0	0	0.435996	2.44244	-0.323233	0.271789	0.90645
1424	0	0	0	2.97269	3.72189	-0.140583	-0.0921658	-0.98577
1425	0	0	0	2.87176	1.96495	-0.10237	0.246127	-0.963816
1426	0	0	0	2.91931	0.858466	0.144091	0.166852	-0.975396
1427	0	0	0	2.69346	3.36093	-0.422903	-0.0942771	-0.901257
1428	0	0	0	2.70971	2.32186	-0.285646	0.305969	-0.908179
1429	0	0	0	3.01243	3.92789	-0.0909943	-0.0911587	-0.99167
1430	0	0	0	2.76844	3.58502	-0.329298	-0.156409	-0.931182
1431	0	0	0	2.85667	6.18317	0.279677	-0.0280648	-0.959684
1432	0	0	0	2.85327	1.34949	0.0624136	0.277406	-0.958723
1433	0	0	0	2.74068	0.896448	0.243675	0.304839	-0.920704
1434	0	0	0	0.421759	2.26176	-0.260882	0.31547	0.91237
1435	0	0	0	0.259018	6.11287	0.252425	-0.0434131	0.966642
1436	0	0	0	0.372911	3.95402	-0.250563	-0.264486	0.931271
1437	0	0	0	0.386372	3.23969	-0.375018	-0.0369083	0.926282
1438	0	0	0	2.92779	1.79293	-0.0467443	0.206961	-0.977232
1439	0	0	0	0.369601	6.268	0.361202	-0.00548595	0.932471
1440	0	0	0	2.84225	3.00427	-0.292112	0.0403667	-0.955532
1441	0	0	0	2.7109	3.23824	-0.415548	-0.0402851	-0.908679
1442	0	0	0	2.89878	2.8183	-0.227977	0.076384	-0.970666
1443	0	0	0	2.79966	1.88029	-0.102128	0.319376	-0.942109
1444	0	0	0	0.393053	6.23099	0.382489	-0.0199815	0.923744
1445	0	0	0	2.74275	0.649045	0.309389	0.234733	-0.921509
1446	0	0	0	0.403492	0.593943	0.32539	0.21973	0.919696
1447	0	0	0	0.372855	2.5985	-0.311861	0.188254	0.931291
1448	0	0	0	0.24792	0.298742	0.23452	0.0722224	0.969425
1449	0	0	0	2.69125	1.22759	0.146475	0.409892	-0.900297
1450	0	0	0	0.218914	1.88765	-0.0676652	0.206359	0.976134
1451	0	0	0	0.0321271	5.14554	0.0134826	-0.0291551	0.999484
1452	0	0	0	2.87783	2.74786	-0.240764	0.100021	-0.965416
1453	0	0	0	0.283199	3.7201	-0.23396	-0.152784	0.960167
1454	0	0	0	2.96467	6.1978	0.175357	-0.0150086	-0.98439
1455	0	0	0	0.265891	2.73404	-0.241246	0.104152	0.964859
1456	0	0	0	3.05101	3.52828	-0.0837826	-0.0341156	-0.9959
1457	0	0	0	0.39257	1.1091	0.17042	0.342509	0.923929
1458	0	0	0	0.111489	0.947848	0.0649119	0.09036	0.993791
1459	0	0	0	0.192004	3.33025	-0.187441	-0.0357872	0.981624
1460	0	0	0	2.818	1.26703	0.095109	0.303414	-0.9481
1461	0	0	0	2.77836	3.52605	-0.329361	-0.133257	-0.934754
1462	0	0	0	0.313044	0.484018	0.272582	0.143304	0.9514
1463	0	0	0	0.296592	2.31656	-0.198309	0.214688	0.956338
1464	0	0	0	3.10259	1.31456	0.00988342	0.0377237	-0.999239
1465	0	0	0	0.447952	4.35867	-0.150028	-0.406307	0.901336
1466	0	0	0	0.0559007	4.19743	-0.0275165	-0.0486258	0.998438
1467	0	0	0	0.276491	5.79252	0.240775	-0.128632	0.962019
1468	0	0	0	2.90401	0.135619	0.233193	0.0318206	-0.97191
1469	0	0	0	2.7023	6.02896	0.411632	-0.10696	-0.905052
1470	0	0	0	2.734	3.96726	-0.268785	-0.291355	-0.918078
1471	0	0	0	0.396929	4.2166	-0.183908	-0.340041	0.922253
1472	0	0	0	2.74282	3.49739	-0.363967	-0.135253	-0.921539
1473	0	0	0	2.87385	1.06384	0.128448	0.231285	-0.96437
1474	0	0	0	0.428824	0.0682104	0.414835	0.02834	0.909455
1475	0	0	0	0.375903	0.971873	0.206961	0.303214	0.930176
1476	0	0	0	0.437351	6.27613	0.42353	-0.00298632	0.905877
1477	0	0	0	0.285624	2.22183	-0.170748	0.224125	0.959486
1478	0	0	0	2.85749	3.80458	-0.220915	-0.172514	-0.959914
1479	0	0	0	0.418103	1.2344	0.134025	0.38327	0.913861
1480	0	0	0	2.9483	2.27121	-0.123808	0.146868	-0.981377
1481	0	0	0	2.81443	6.18147	0.319697	-0.0326313	-0.946958
1482	0	0	0	0.254142	0.709887	0.190682	0.163859	0.967879
1483	0	0	0	0.263697	2.08483	-0.128162	0.226966	0.965433
1484	0	0	0	2.69474	2.75561	-0.400334	0.162684	-0.901813
1485	0	0	0	0.218367	5.87977	0.199245	-0.0850436	0.976253
1486	0	0	0	0.364155	2.68666	-0.319935	0.156498	0.934425
1487	0	0	0	0.390326	5.04126	0.122889	-0.360098	0.924785
1488	0	0	0	0.316712	1.94474	-0.113767	0.289921	0.950265
1489	0	0	0	2.76437	3.96374	-0.250712	-0.26985	-0.929691
1490	0	0	0	0.0977319	0.172848	0.0961224	0.016782	0.995228
1491	0	0	0	3.02881	4.02785	-0.0711627	-0.0871885	-0.993647
1492	0	0	0	0.262764	4.62886	-0.0216702	-0.258845	0.965676
1493	0	0	0	2.8556	1.78787	-0.0607598	0.27549	-0.959382
1494	0	0	0	2.96819	1.02961	0.0888805	0.147875	-0.985004
1495	0	0	0	0.370911	1.05888	0.177554	0.315999	0.931998
1496	0	0	0	0.450399	0.359217	0.407539	0.153035	0.900273
1497	0	0	0	0.385712	3.1593	-0.37616	-0.00666175	0.926531
1498	0	0	0	2.76974	4.32093	-0.13863	-0.33586	-0.931654
1499	0	0	0	0.114498	0.516492	0.0993455	0.0564196	0.993452
1500	0	0	0	2.86072	4.66469	-0.013218	-0.276883	-0.960813
1501	0	0	0	0.418207	4.76457	0.0211812	-0.40557	0.913818
1502	0	0	0	2.94504	5.95889	0.185108	-0.0622263	-0.980746
1503	0	0	0	0.328801	2.82441	-0.306801	0.100714	0.94643
1504	0	0	0	2.71314	0.513765	0.361829	0.204184	-0.909609
1505	0	0	0	2.84609	0.431582	0.264518	0.12182	-0.956656
1506	0	0	0	2.94032	0.842052	0.133128	0.149136	-0.979814
1507	0	0	0	0.174411	0.951863	0.100675	0.141338	0.984829
1508	0	0	0	2.92811	4.63347	-0.0167025	-0.211201	-0.9773
1509	0	0	0	0.314392	1.70809	-0.0423221	0.306329	0.950985
1510	0	0	0	0.112781	0.366509	0.105067	0.0403303	0.993647
1511	0	0	0	0.354968	1.56765	0.0010946	0.347558	0.937658
1512	0	0	0	2.72991	1.9604	-0.151989	0.370167	-0.916448
1513	0	0	0	0.245781	1.8674	-0.0711137	0.23269	0.969948
1514	0	0	0	0.401884	1.29326	0.107172	0.376185	0.920326
1515	0	0	0	2.75802	1.33666	0.0868248	0.364023	-0.927334
1516	0	0	0	2.99436	4.7189	0.000955461	-0.146698	-0.989181
1517	0	0	0	0.104999	0.197371	0.102772	0.0205517	0.994493
1518	0	0	0	2.87027	3.59185	-0.241296	-0.116636	-0.963417
1519	0	0	0	2.70909	2.63243	-0.365974	0.20431	-0.907921
1520	0	0	0	0.392107	0.278779	0.367383	0.105157	0.924106
1521	0	0	0	2.90643	0.809857	0.160675	0.168733	-0.972478
1522	0	0	0	0.282814	2.13655	-0.149591	0.235577	0.960274
1523	0	0	0	0.446399	2.284	-0.282457	0.326497	0.902008
1524	0	0	0	2.97841	0.131669	0.161049	0.0213285	-0.986716
1525	0	0	0	2.77001	5.81705	0.324349	-0.163185	-0.931756
1526	0	0	0	0.285601	6.12053	0.278016	-0.0456231	0.959492
1527	0	0	0	2.8186	0.0526371	0.316962	0.0166994	-0.948291
1528	0	0	0	2.92529	0.286563	0.205871	0.0606648	-0.976697
1529	0	0	0	2.71532	1.83062	-0.106225	0.399601	-0.910514
1530	0	0	0	0.382367	0.33477	0.352404	0.122589	0.927784
1531	0	0	0	2.85841	6.04119	0.271272	-0.0669581	-0.960171
1532	0	0	0	0.3555	6.18578	0.34641	-0.0338492	0.937472
1533	0	0	0	2.8734	2.39799	-0.19504	0.179381	-0.964252
1534	0	0	0	0.156679	5.71328	0.131377	-0.0841916	0.987751
1535	0	0	0	2.84761	1.96852	-0.112231	0.267147	-0.957098
1536	0	0	0	0.405366	1.2855	0.110987	0.378415	0.918958
1537	0	0	0	0.355766	4.29859	-0.140051	-0.318911	0.93738
1538	0	0	0	0.393143	3.36217	-0.373811	-0.0838196	0.92371
1539	0	0	0	2.70218	2.36955	-0.304797	0.296765	-0.905002
1540	0	0	0	2.74612	2.58223	-0.326532	0.204428	-0.922814
1541	0	0	0	2.73678	2.68803	-0.354028	0.172572	-0.919175
1542	0	0	0	0.40545	0.165842	0.389021	0.0651141	0.918925
1543	0	0	0	2.75466	4.45192	-0.0971794	-0.36462	-0.926072
1544	0	0	0	0.319351	3.50098	-0.293892	-0.110417	0.949439
1545	0	0	0	2.77125	0.89301	0.22696	0.281935	-0.932203
1546	0	0	0	0.240017	3.84091	-0.181922	-0.153018	0.971334
1547	0	0	0	2.93443	2.87591	-0.198463	0.0540041	-0.978619
1548	0	0	0	0.442571	0.571597	0.360186	0.231681	0.903654
1549	0	0	0	0.446257	2.88247	-0.417183	0.110589	0.902069
1550	0	0	0	0.193104	4.09543	-0.111028	-0.156527	0.981413
1551	0	0	0	0.325924	5.10463	0.122392	-0.295868	0.947355
1552	0	0	0	2.72252	0.705925	0.309667	0.263981	-0.913466
1553	0	0	0	2.74331	3.18847	-0.387406	-0.0181736	-0.92173
1554	0	0	0	2.85479	0.843175	0.188149	0.21125	-0.959153
1555	0	0	0	2.71384	4.29565	-0.167915	-0.379328	-0.909898
1556	0	0	0	3.0874	0.0341703	0.0541365	0.00185058	-0.998532
1557	0	0	0	0.332901	6.06398	0.318967	-0.0710601	0.945098
1558	0	0	0	3.12327	3.18794	-0.0183068	-0.000849019	-0.999832
1559	0	0	0	3.0394	4.73323	0.00212644	-0.101995	-0.994783
1560	0	0	0	0.30926	3.46234	-0.288832	-0.095956	0.952559
1561	0	0	0	0.273797	5.00546	0.0781125	-0.25886	0.962751
1562	0	0	0	2.90371	3.49687	-0.220932	-0.0819712	-0.971838
1563	0	0	0	0.332722	2.95468	-0.320928	0.0606949	0.945157
1564	0	0	0	0.404352	1.74982	-0.0700579	0.387135	0.919357
1565	0	0	0	0.430345	0.310127	0.397283	0.127316	0.908822
1566	0	0	0	2.87474	2.27593	-0.170912	0.200811	-0.964606
1567	0	0	0	0.150749	6.06976	0.146771	-0.0318097	0.988659
1568	0	0	0	0.418873	4.58413	-0.052026	-0.40339	0.913548
1569	0	0	0	2.69222	2.50961	-0.350502	0.256623	-0.900718
1570	0	0	0	0.370516	0.0522032	0.361603	0.018894	0.932141
1571	0	0	0	0.364196	0.093037	0.354658	0.0330918	0.93441
1572	0	0	0	3.0016	2.08656	-0.0688179	0.121382	-0.990217
1573	0	0	0	2.71547	5.20178	0.194309	-0.364824	-0.910575
1574	0	0	0	2.86229	3.21498	-0.274939	-0.0202123	-0.961249
1575	0	0	0	2.91989	0.860488	0.143384	0.166713	-0.975524
1576	0	0	0	0.441626	1.24243	0.137837	0.404574	0.904058
1577	0	0	0	0.289992	2.73795	-0.262965	0.112312	0.958246
1578	0	0	0	0.133917	4.10784	-0.0758901	-0.109852	0.991046
1579	0	0	0	0.247423	2.79725	-0.230529	0.0826757	0.969547
1580	0	0	0	0.0949642	1.87271	-0.0281949	0.0905327	0.995494
