3456
3303	0.956226	3.0299
3304	0.610496	0.719937
3305	1.90735	0.894762
3306	0.760366	2.02444
3307	2.07066	6.21577
3308	1.33637	2.41389
3309	1.53975	4.95928
3310	0.882502	6.18726
3311	2.90082	2.99082
3312	1.65815	4.99169
3313	0.707731	5.20892
3314	0.965405	0.916323
3315	0.266676	0.854662
3316	0.100167	1.24534
3317	1.83263	2.35099
3318	2.62408	3.75908
3319	1.75181	1.1595
3320	0.254328	1.14004
3321	0.929651	0.117187
3322	0.902755	5.71136
3323	0.855642	5.00801
3324	1.71413	0.47018
3325	1.46348	1.12977
3326	1.12799	3.53217
3327	1.32723	5.9941
3328	1.18162	5.95151
3329	1.27212	6.03018
3330	2.8574	1.60154
3331	0.506846	2.57247
3332	1.97652	0.142843
3333	1.07797	4.24929
3334	1.62303	5.07352
3335	0.950739	0.930989
3336	2.39709	3.91514
3337	1.51762	5.0203
3338	1.84241	1.01304
3339	1.18789	3.64205
3340	0.81128	1.23159
3341	0.793347	2.15742
3342	2.57827	4.75746
3343	1.80972	4.41466
3344	1.21478	6.09478
3345	2.76662	5.20121
3346	1.89862	5.6805
3347	0.744489	6.00843
3348	0.291284	0.277698
3349	0.64013	0.385345
3350	1.37242	1.20998
3351	1.18837	2.89753
3352	1.18915	4.22101
3353	2.61084	1.02603
3354	2.33266	1.53106
3355	1.65305	3.15305
3356	1.62011	0.684984
3357	1.32442	3.65328
3358	2.7452	0.309679
3359	0.618387	3.44517
3360	0.608621	2.88856
3361	1.46447	3.94109
3362	2.25219	1.2999
3363	0.601328	3.51562
3364	1.00817	3.14852
3365	0.820659	2.9028
3366	1.65542	0.960438
3367	1.21415	2.6048
3368	2.15163	0.391709
3369	2.8141	1.02263
3370	1.42265	3.13096
3371	1.64068	0.262369
3372	1.63218	0.384993
3373	1.61888	2.78442
3374	2.45059	1.7626
3375	2.1083	5.764
3376	1.74957	5.92032
3377	0.517425	4.31091
3378	1.67103	2.93809
3379	1.77781	5.15936
3380	1.00449	4.48235
3381	0.63738	3.57558
3382	1.77377	1.14961
3383	2.7166	5.90409
3384	1.63778	5.859
3385	1.32283	5.06793
3386	0.729679	1.2714
3387	0.75318	0.0911047
3388	0.265333	1.49175
3389	2.03145	4.56241
3390	1.06457	5.52485
3391	1.62618	3.03658
3392	0.342597	1.22458
3393	1.95174	4.28922
3394	1.31617	0.940794
3395	0.190586	4.36592
3396	2.24677	2.49906
3397	1.80722	2.38363
3398	1.33669	3.66192
3399	1.31262	5.41124
3400	0.15456	5.994
3401	1.78504	2.11331
3402	1.57841	0.420438
3403	0.766825	0.438669
3404	1.80155	3.88246
3405	1.14214	4.57443
3406	2.59013	0.820027
3407	1.74868	2.856
3408	0.790057	0.586156
3409	0.35405	6.10378
3410	0.218228	2.20884
3411	0.260711	2.97923
3412	2.08757	1.70015
3413	1.84209	2.71544
3414	1.36774	0.233805
3415	1.59131	6.19253
3416	2.07273	1.29254
3417	1.02228	6.02226
3418	0.77503	5.83517
3419	0.807023	3.90839
3420	1.2316	1.02528
3421	2.57791	1.55369
3422	1.36713	5.09531
3423	2.36205	3.20479
3424	0.809718	3.12737
3425	0.469701	1.89639
3426	0.787862	3.36944
3427	1.39929	2.61133
3428	2.16393	3.98606
3429	0.978006	3.97913
3430	1.22664	2.06317
3431	1.07478	4.5778
3432	2.72733	4.29007
3433	2.07547	3.58553
3434	0.27369	1.31036
3435	2.10939	2.13933
3436	0.876539	1.89155
3437	1.51827	0.816691
3438	0.812485	0.257997
3439	2.3176	0.251066
3440	1.49617	2.78803
3441	2.46532	2.03586
3442	1.04319	5.64502
3443	0.451904	0.298794
3444	1.11532	2.10409
3445	1.96252	0.887111
3446	2.2762	4.19624
3447	1.01208	6.01055
3448	1.38702	4.36778
3449	2.01581	2.9447
3450	0.463328	3.43227
3451	2.62431	5.76439
3452	1.11257	1.18705
3453	1.4614	1.14899
3454	2.33737	3.12965
3455	2.03075	0.42744
