13824
10431	2.55173	1.46204
10432	1.14161	5.94827
10433	2.29137	4.54083
10434	1.65809	4.0087
10435	0.465437	4.30366
10436	0.743437	1.19421
10437	1.20114	3.081
10438	1.01373	3.9959
10439	0.516116	5.68758
10440	2.38368	4.12153
10441	1.41771	1.87108
10442	1.6918	3.19672
10443	2.70612	0.187094
10444	0.685447	2.74006
10445	0.807277	5.18156
10446	2.91125	0.863836
10447	0.313154	5.49388
10448	1.59774	3.14953
10449	2.51717	0.316333
10450	1.83636	1.13434
10451	1.38781	2.75814
10452	1.22302	4.46457
10453	1.36147	3.48537
10454	1.74854	0.959357
10455	2.43715	1.02262
10456	1.65387	2.77909
10457	2.10051	4.47778
10458	0.845868	5.02239
10459	1.15334	5.02811
10460	0.229204	4.18533
10461	2.86049	5.92868
10462	1.09371	0.370999
10463	1.53326	3.01936
10464	2.5193	5.24084
10465	1.53474	3.50736
10466	0.6961	0.0574743
10467	2.4947	0.976427
10468	2.54603	0.207123
10469	2.66537	1.9798
10470	2.50614	3.74278
10471	1.46077	2.98926
10472	1.61138	4.02425
10473	2.2384	0.901255
10474	0.976822	2.06939
10475	1.14571	3.26572
10476	2.042	0.376429
10477	1.52239	5.15072
10478	1.68573	4.91565
10479	0.988923	6.11205
10480	1.10436	5.51868
10481	1.98184	4.49345
10482	1.36598	1.24649
10483	1.52797	4.51938
10484	2.36019	3.11033
10485	2.62957	5.2172
10486	2.86963	4.50372
10487	0.397808	2.43313
10488	2.443	1.19704
10489	1.01119	0.846937
10490	2.75944	5.38043
10491	1.83945	4.62686
10492	0.795335	3.8106
10493	1.3707	0.62047
10494	0.731168	3.32948
10495	1.25585	5.50626
10496	0.711204	0.455553
10497	2.33702	5.46966
10498	2.26144	4.42115
10499	1.13986	0.686122
10500	2.67539	1.81401
10501	2.31879	1.36329
10502	2.09283	3.2688
10503	0.56652	1.02306
10504	2.26917	5.35593
10505	1.38514	0.894142
10506	1.09112	5.56905
10507	1.6986	3.72884
10508	0.611009	2.43782
10509	1.49194	0.331615
10510	2.40212	1.83826
10511	1.99998	4.78339
10512	0.323244	2.32145
10513	2.03317	0.182147
10514	1.94865	3.83526
10515	2.57901	0.954821
10516	2.68588	1.65468
10517	1.55222	4.33592
10518	1.56248	0.57586
10519	2.418	4.45592
10520	2.62043	4.67206
10521	1.38989	1.73809
10522	0.529993	2.76816
10523	1.19445	3.41821
10524	1.59826	3.70967
10525	2.56542	5.13572
10526	1.67796	0.147755
10527	1.21327	4.00662
10528	0.873687	4.96535
10529	0.356883	0.558374
10530	2.71058	2.18815
10531	1.55338	0.777409
10532	2.12068	2.8201
10533	2.03056	5.48409
10534	2.76444	1.82271
10535	2.38049	2.29082
10536	1.91182	3.49392
10537	1.45241	0.772666
10538	1.6292	3.0141
10539	1.70635	5.26942
10540	1.79717	0.527914
10541	1.82963	5.83177
10542	0.0770889	3.88282
10543	0.277085	1.73022
10544	1.48258	3.4378
10545	1.56328	4.76489
10546	2.05769	6.20571
10547	2.14393	4.30107
10548	1.36598	1.50254
10549	1.06545	5.35189
10550	0.181831	2.87945
10551	2.54412	4.36327
10552	1.93823	5.57172
10553	2.86071	2.86273
10554	1.85355	3.44984
10555	1.59667	0.528006
10556	1.60263	1.30905
10557	1.4009	6.17565
10558	1.34091	4.36675
10559	0.804261	3.19676
10560	1.39371	4.24073
10561	2.51564	2.87519
10562	2.01638	2.95076
10563	2.6014	4.04385
10564	1.48803	0.715031
10565	2.61638	1.22083
10566	1.08563	2.33787
10567	2.17595	4.43045
10568	1.02058	2.98346
10569	2.41192	1.56622
10570	1.84991	2.81786
10571	2.37302	5.53821
10572	0.706852	6.06863
10573	0.674491	6.2111
10574	2.37241	5.82277
10575	2.01014	4.35159
10576	2.34653	5.78696
10577	1.42203	3.48842
10578	2.06705	5.2626
10579	1.98194	0.738893
10580	2.31804	3.79516
10581	2.62521	0.986674
10582	1.46779	3.18139
10583	1.33535	3.94142
10584	1.18326	0.860579
10585	1.39773	2.49142
10586	1.14375	3.97109
10587	1.55949	6.14042
10588	2.74659	2.4067
10589	1.147	6.07915
10590	2.17567	2.27383
10591	1.72446	2.94413
10592	1.71161	2.61122
10593	1.01579	3.97933
10594	1.54523	3.02959
10595	2.30665	0.00385547
10596	1.87921	5.561
10597	1.24435	2.26081
10598	1.18799	3.34078
10599	0.37538	2.35405
10600	0.583772	3.11283
10601	2.0672	4.5923
10602	1.67428	3.7881
10603	0.885292	4.62672
10604	0.668137	0.592561
10605	0.914367	0.675758
10606	2.37778	1.98208
10607	2.48746	0.570552
10608	1.11612	1.6008
10609	0.639411	3.59658
10610	0.904815	3.59092
10611	0.711015	3.4077
10612	2.21761	4.07174
10613	2.28557	2.25936
10614	2.13932	0.509574
10615	2.27884	4.99088
10616	2.66577	3.52453
10617	1.14137	0.802487
10618	0.8894	2.16515
10619	1.03991	2.14208
10620	1.27351	4.43824
10621	0.383466	2.56434
10622	0.308766	2.50833
10623	1.33377	2.28209
10624	1.52941	1.72967
10625	1.71415	3.65191
10626	1.56937	2.69589
10627	0.935572	5.51365
10628	2.06809	3.75943
10629	0.690454	3.67637
10630	1.88318	2.74356
10631	1.54831	2.84311
10632	1.22592	2.48238
10633	2.37127	3.91299
10634	1.55089	4.61679
10635	1.11454	1.2033
10636	0.883525	4.17405
10637	0.260302	3.53281
10638	0.849318	6.02485
10639	0.395891	0.43465
10640	1.46977	5.86765
10641	1.69043	5.9917
10642	2.53469	5.43102
10643	0.606026	5.0078
10644	2.31944	5.04166
10645	2.06771	4.05861
10646	2.18577	0.90443
10647	0.406946	3.01963
10648	2.56769	5.89465
10649	0.657006	2.59838
10650	1.37732	4.0155
10651	1.87961	0.715277
10652	1.00748	0.870215
10653	1.19358	1.99037
10654	2.62085	6.07977
10655	1.67416	4.53814
10656	0.48219	1.8413
10657	1.51477	1.63778
10658	1.60595	4.69046
10659	1.6953	4.97551
10660	2.33921	5.67928
10661	0.972497	4.75402
10662	1.45841	3.88782
10663	1.63313	1.53261
10664	1.18641	1.66065
10665	0.869891	4.13831
10666	0.946368	1.35856
10667	1.66332	5.30899
10668	1.16572	2.89601
10669	1.75592	2.92539
10670	1.3004	1.41155
10671	0.711601	2.72409
10672	1.41042	3.14528
10673	2.55907	2.8681
10674	2.18509	0.173372
10675	0.902375	0.0378425
10676	0.430085	5.46584
10677	1.39361	4.45697
10678	1.10212	2.30047
10679	1.98372	6.13963
10680	2.006	0.426883
10681	0.341407	1.71905
10682	0.756203	4.51409
10683	0.555681	3.81197
10684	1.46378	5.55645
10685	0.804204	1.99175
10686	1.83756	1.17397
10687	2.2854	5.05136
10688	1.90849	6.26628
10689	2.76343	6.08097
10690	1.58334	1.74682
10691	0.665047	1.18027
10692	0.96309	4.37486
10693	1.41319	3.3292
10694	2.2934	0.440293
10695	0.864275	1.83037
10696	0.046211	3.86643
10697	1.09254	3.33532
10698	1.24349	1.92598
10699	1.57087	4.11545
10700	1.17174	0.345238
10701	2.84454	3.24439
10702	1.95964	1.49087
10703	1.31441	4.13468
10704	1.93916	5.33466
10705	0.775453	4.17607
10706	0.95357	4.87151
10707	0.898631	0.53814
10708	0.834011	0.744294
10709	2.44418	2.70009
10710	1.51774	3.44161
10711	0.911658	5.60709
10712	0.587689	4.6499
10713	2.37577	6.15246
10714	1.19032	4.02433
10715	0.919453	4.97257
10716	0.593565	4.81443
10717	2.41622	2.95342
10718	2.21618	5.56301
10719	1.81519	1.79817
10720	2.2336	4.3811
10721	2.23542	1.5646
10722	2.68317	5.78054
10723	0.186727	3.18134
10724	1.16431	0.356806
10725	1.56305	5.75227
10726	2.20389	4.55974
10727	0.857515	1.37108
10728	2.33643	2.53173
10729	0.398948	0.0518625
10730	0.812741	2.32453
10731	1.95292	5.27868
10732	0.0898083	1.61609
10733	1.89415	6.22804
10734	2.38535	5.9713
10735	1.78676	2.14236
10736	1.74759	3.04688
10737	0.435443	3.20541
10738	1.10837	0.918178
10739	2.67519	3.67223
10740	1.80631	0.834379
10741	1.87448	4.10552
10742	2.10529	2.76596
10743	1.23735	4.17291
10744	1.27854	3.80687
10745	2.08163	3.62888
10746	0.606978	5.76334
10747	0.400332	3.73995
10748	2.50713	3.75022
10749	0.936977	5.54795
10750	0.896766	2.38097
10751	1.15933	3.87148
10752	0.561532	4.26734
10753	1.84026	1.77679
10754	1.97963	3.38992
10755	1.97836	0.800064
10756	1.9746	4.88907
10757	1.53789	5.55335
10758	2.24577	1.50097
10759	1.24734	6.1532
10760	0.781339	2.2712
10761	2.17536	2.00301
10762	1.02147	2.3873
10763	0.893191	1.43165
10764	0.580002	0.495745
10765	2.4443	0.477429
10766	1.94866	3.93937
10767	0.915824	0.0323599
10768	0.731836	2.16888
10769	1.2569	0.901501
10770	1.12693	2.02554
10771	1.38963	2.65495
10772	1.07499	2.75654
10773	1.531	1.65114
10774	0.871162	4.77573
10775	1.3345	1.94918
10776	1.20194	3.7797
10777	2.57999	1.96666
10778	1.97672	6.10008
10779	2.51972	3.62555
10780	2.97165	4.39535
10781	2.14898	1.53356
10782	2.21674	1.47356
10783	0.870295	5.93035
10784	1.86027	2.0593
10785	2.37319	5.21924
10786	1.15005	5.55458
10787	2.28006	4.60768
10788	1.37977	2.02383
10789	1.58288	2.45121
10790	1.65673	4.14902
10791	2.12631	6.03869
10792	1.41392	4.14699
10793	0.849134	0.0373086
10794	1.80368	4.54458
10795	0.592627	2.47059
10796	2.48945	0.590157
10797	2.30003	4.00441
10798	0.483329	3.69021
10799	1.65127	0.414531
10800	2.20902	4.08906
10801	1.4332	6.00439
10802	0.646146	6.1073
10803	2.68465	0.0926255
10804	1.71108	1.83374
10805	1.97907	1.4739
10806	1.80284	2.31751
10807	1.00862	2.30683
10808	0.735902	2.54923
10809	1.45382	3.13171
10810	1.97784	1.96904
10811	1.26399	6.15062
10812	0.607854	3.63664
10813	1.06908	3.62971
10814	2.41254	4.19099
10815	1.2755	1.19401
10816	1.09206	5.42945
10817	1.64522	5.44439
10818	2.28352	1.19903
10819	1.08264	0.701684
10820	0.627273	6.10015
10821	1.23132	1.49903
10822	0.525997	2.24505
10823	1.97507	0.970395
10824	1.809	0.688961
10825	1.47765	1.01163
10826	1.61801	3.90736
10827	2.27033	1.8089
10828	2.12363	4.81522
10829	1.5776	3.10625
10830	0.189595	3.01006
10831	1.86277	4.6091
10832	0.689969	4.23416
10833	2.173	3.12032
10834	1.40407	3.53879
10835	1.41588	4.65896
10836	2.41633	0.144429
10837	0.221062	2.60171
10838	1.19023	2.61477
10839	1.23738	1.07192
10840	2.79855	0.377304
10841	1.27089	2.49118
10842	1.89955	4.35482
10843	2.61091	5.88131
10844	2.94477	3.69073
10845	2.84559	4.0455
10846	1.02841	1.41778
10847	1.22044	2.80378
10848	0.915992	3.77946
10849	1.70518	1.78766
10850	2.23291	5.59962
10851	2.53651	4.57593
10852	1.98604	3.93683
10853	0.270003	1.57784
10854	2.10775	1.50493
10855	1.46346	4.04155
10856	2.5089	0.976715
10857	2.42023	4.54132
10858	2.34568	4.74766
10859	1.23961	0.0797696
10860	1.40108	5.37708
10861	2.3958	2.51127
10862	0.85222	0.853804
10863	2.28128	2.78103
10864	2.59996	4.25094
10865	1.17393	1.78905
10866	1.82118	5.23621
10867	1.63753	2.65563
10868	1.78461	4.31563
10869	0.728676	0.218789
10870	1.5245	4.95723
10871	1.68993	3.7463
10872	1.68198	2.0808
10873	2.05327	3.49729
10874	1.59659	2.17072
10875	1.36034	1.63294
10876	1.65742	2.92473
10877	1.43905	2.03197
10878	2.54482	1.21743
10879	1.85693	4.30552
10880	1.20273	2.62236
10881	1.13302	4.09777
10882	2.04923	5.49038
10883	2.28191	2.89
10884	2.05539	2.29567
10885	1.16685	4.69143
10886	1.69979	3.2247
10887	0.836013	4.64107
10888	2.29355	1.80425
10889	2.35087	5.27533
10890	1.39002	3.23316
10891	0.641483	0.544319
10892	1.49817	3.47483
10893	0.308397	5.7761
10894	0.150848	4.12576
10895	0.157446	6.15262
10896	0.946363	1.3435
10897	1.45841	0.0897385
10898	2.63482	0.933004
10899	1.42816	4.48736
10900	1.11867	3.2046
10901	2.77485	5.1167
10902	1.86259	4.19331
10903	1.17766	4.64362
10904	1.72975	2.17038
10905	2.24928	3.68276
10906	1.00313	0.63442
10907	0.862667	5.76468
10908	1.8174	6.12156
10909	1.92027	3.37011
10910	2.56326	6.22376
10911	1.90785	5.93894
10912	2.59512	3.43162
10913	1.13983	5.78317
10914	2.15384	4.0639
10915	1.64454	4.84658
10916	2.57841	1.42328
10917	1.67232	1.74632
10918	2.76717	1.64492
10919	1.65896	1.51913
10920	1.26633	4.68552
10921	0.469347	4.08092
10922	2.38616	3.12176
10923	1.38035	5.74281
10924	1.93067	5.7549
10925	1.82044	0.961159
10926	1.67499	5.91095
10927	1.47792	2.83956
10928	0.938291	3.57468
10929	1.2278	3.01306
10930	1.54302	5.22862
10931	1.43166	1.72618
10932	2.54064	0.335917
10933	0.750337	0.299499
10934	0.66718	3.64705
10935	1.43066	3.65996
10936	1.0966	0.282305
10937	2.35298	1.86655
10938	2.13417	5.3166
10939	0.819834	2.80266
10940	2.40215	1.9737
10941	0.941158	3.75471
10942	0.996606	1.82222
10943	1.93795	4.6842
10944	1.10409	3.33401
10945	1.55036	1.84895
10946	2.62579	3.18099
10947	1.57211	5.3438
10948	0.884974	1.75301
10949	1.61192	4.02899
10950	1.10986	5.95793
10951	2.63466	4.25485
10952	0.555983	3.60081
10953	2.56955	4.59828
10954	1.62162	5.10237
10955	0.47061	2.74452
10956	1.59831	4.63188
10957	1.63788	5.32023
10958	2.89882	1.24122
10959	1.09995	3.38985
10960	1.81505	3.14745
10961	2.1025	0.932046
10962	2.45958	5.91687
10963	1.21067	2.60569
10964	2.02331	3.52247
10965	1.8203	4.75131
10966	1.26034	0.272504
10967	1.01886	0.886466
10968	1.5352	0.663554
10969	0.379241	5.33874
10970	0.176767	1.52231
10971	0.907904	4.45058
10972	1.69238	1.46772
10973	2.44191	4.9504
10974	1.22958	3.81659
10975	2.0909	2.54031
10976	1.60798	0.488429
10977	1.14303	3.54471
10978	1.20374	5.6563
10979	0.840719	3.7508
10980	2.39822	1.49523
10981	1.1847	0.0673221
10982	1.72339	1.53863
10983	1.49689	4.35809
10984	0.777865	4.40201
10985	2.2729	0.503942
10986	2.37543	4.88812
10987	1.4088	2.54719
10988	0.961971	2.87724
10989	0.631296	1.98906
10990	1.92432	0.531588
10991	1.71073	4.00762
10992	2.70655	5.06794
10993	2.0936	5.98275
10994	0.81077	0.784638
10995	0.348885	2.86554
10996	0.205981	1.5315
10997	1.40316	4.23369
10998	1.23251	5.12452
10999	2.71394	2.98165
11000	2.80182	2.36565
11001	2.55086	5.67342
11002	2.22024	5.56448
11003	1.65911	1.49562
11004	2.81504	3.75058
11005	1.22631	6.22245
11006	2.81838	4.0802
11007	1.71431	3.26377
11008	1.12837	2.88003
11009	0.59802	5.01497
11010	2.61528	3.10345
11011	1.80884	1.89312
11012	1.9722	0.290859
11013	2.64823	2.63252
11014	1.55371	0.854711
11015	1.45852	5.58067
11016	1.82775	6.25923
11017	0.481498	1.21368
11018	1.18371	4.97864
11019	1.2193	4.00694
11020	1.90256	0.251654
11021	0.372526	1.96175
11022	1.5096	5.59591
11023	0.875302	3.01691
11024	1.04782	5.97753
11025	0.729273	1.0048
11026	1.0718	2.4221
11027	1.751	6.16786
11028	2.02497	3.61901
11029	2.67843	2.75227
11030	1.31049	2.56946
11031	0.284268	3.09838
11032	1.892	3.83028
11033	2.12324	4.98817
11034	0.407001	0.680085
11035	1.41983	4.17613
11036	2.62228	4.40178
11037	2.96182	2.34018
11038	2.02726	4.86775
11039	2.47146	1.89274
11040	1.05078	0.69594
11041	1.18931	5.20126
11042	1.99048	0.825524
11043	2.71581	4.82922
11044	0.460803	2.30197
11045	0.879238	5.74172
11046	2.43881	2.1249
11047	0.281665	5.4111
11048	0.997452	5.76098
11049	1.98435	3.26817
11050	2.03012	5.85782
11051	2.57194	4.22858
11052	1.40347	1.32884
11053	1.63992	0.951982
11054	1.13858	3.02445
11055	2.74826	3.19515
11056	0.845655	0.783356
11057	2.12667	5.57556
11058	2.29589	4.73276
11059	1.28121	2.71917
11060	0.564175	4.86264
11061	2.29131	1.98196
11062	1.83926	6.15666
11063	2.01524	1.79858
11064	1.80998	4.37863
11065	1.35957	1.19866
11066	1.1514	5.00425
11067	1.28701	2.1254
11068	1.91486	2.77997
11069	1.5183	3.31654
11070	2.46898	2.51064
11071	1.7101	6.22626
11072	1.41833	3.2197
11073	1.88361	1.06577
11074	1.48229	3.13642
11075	0.870222	2.7462
11076	1.94936	2.01723
11077	1.7573	2.2605
11078	1.59357	0.66713
11079	0.620463	3.30757
11080	1.21579	3.7859
11081	0.663909	4.74721
11082	1.48449	2.35053
11083	1.47931	2.59921
11084	1.94972	1.3378
11085	2.27852	0.544274
11086	1.00979	3.9695
11087	1.74884	5.4695
11088	0.983158	5.4738
11089	1.55415	0.307804
11090	0.671585	0.766379
11091	2.33938	0.343017
11092	1.39178	1.30028
11093	1.52195	2.10573
11094	2.58007	2.46361
11095	2.33912	2.0447
11096	0.323306	5.76445
11097	2.06798	4.57072
11098	1.91029	1.53366
11099	0.343747	4.42397
11100	1.1082	2.13292
11101	1.32579	1.75283
11102	0.798468	4.44456
11103	1.99408	5.15609
11104	2.76122	1.50604
11105	1.09421	5.22042
11106	1.79065	1.33003
11107	2.13865	2.19612
11108	1.29342	0.676102
11109	0.44187	1.94563
11110	2.48097	2.71286
11111	0.740658	2.75871
11112	0.984039	5.27522
11113	0.818183	1.8511
11114	0.821242	2.10556
11115	1.00009	1.46052
11116	1.93655	1.28368
11117	0.583611	5.16388
11118	0.889589	3.34132
11119	1.83355	4.94869
11120	1.69309	1.81966
11121	1.72916	3.61589
11122	1.82259	0.401734
11123	1.15481	5.15948
11124	1.32763	0.952868
11125	2.02836	0.352132
11126	2.04689	2.21835
11127	2.03858	5.39819
11128	2.01277	0.503417
11129	3.00823	6.08101
11130	1.09098	1.03098
11131	1.33788	0.240014
11132	1.28802	0.222922
11133	2.32463	5.91503
11134	2.46732	0.318593
11135	1.63413	5.33337
11136	1.06576	4.72671
11137	1.80992	4.79376
11138	0.705779	0.643665
11139	1.14358	0.192345
11140	1.73777	2.5897
11141	2.45553	0.867897
11142	1.34955	2.03024
11143	0.991105	0.974214
11144	0.563991	0.549998
11145	2.27603	5.06746
11146	1.7758	0.076653
11147	0.780677	0.946313
11148	2.28667	2.68071
11149	1.59559	2.22365
11150	1.19614	4.45443
11151	2.75587	2.61697
11152	2.86152	3.65643
11153	0.592594	0.919436
11154	0.485177	5.83387
11155	1.6416	4.34676
11156	1.00006	2.35539
11157	0.953858	0.906653
11158	1.00326	4.21188
11159	2.19604	1.64639
11160	0.97477	6.21829
11161	2.9235	0.583479
11162	1.94725	4.82432
11163	1.96436	6.17713
11164	1.87057	3.38415
11165	1.68963	0.582425
11166	1.86581	2.29835
11167	0.93587	1.61155
11168	0.805516	2.75813
11169	2.46739	5.75494
11170	1.06243	5.73929
11171	0.89383	2.11565
11172	2.33332	3.91388
11173	1.04979	2.30299
11174	1.42067	3.2724
11175	2.09967	2.28138
11176	1.55915	4.47984
11177	2.3905	3.77214
11178	2.72481	4.62524
11179	2.83288	4.15541
11180	1.6948	4.30077
11181	1.1946	2.88789
11182	2.85691	4.35024
11183	2.09049	3.48892
11184	1.80404	4.07655
11185	1.09599	2.94408
11186	0.722461	4.11091
11187	2.5233	5.63585
11188	1.72784	3.46508
11189	1.69973	1.61444
11190	2.13006	0.884899
11191	1.54663	1.63936
11192	2.46123	2.51116
11193	2.13495	0.469013
11194	0.674504	4.13744
11195	0.47095	5.16741
11196	2.71605	3.28594
11197	1.94571	3.12002
11198	1.00948	3.01529
11199	0.275586	4.09568
11200	2.10539	4.06288
11201	2.63217	0.531307
11202	0.601566	3.23121
11203	2.27839	4.34823
11204	2.01191	4.76262
11205	1.17522	1.12851
11206	2.70383	0.947629
11207	0.761418	3.33091
11208	1.56622	4.67293
11209	2.31205	3.17821
11210	1.89394	0.0931639
11211	1.20527	5.70494
11212	0.507529	1.86163
11213	2.38338	3.89942
11214	0.778034	1.79002
11215	2.29006	0.275651
11216	2.22618	3.8722
11217	1.58134	3.57212
11218	2.21111	1.97524
11219	2.54973	4.54702
11220	2.19875	1.6362
11221	2.3201	5.05371
11222	0.360532	0.820426
11223	0.661055	5.01286
11224	2.00075	2.88086
11225	1.97066	3.71416
11226	1.50318	5.03482
11227	2.87695	6.19893
11228	0.959018	0.840974
11229	1.46866	5.02097
11230	2.10277	4.43689
11231	1.45802	5.88502
11232	2.10144	1.08696
11233	1.48986	3.05197
11234	1.15131	4.94253
11235	2.21857	4.99311
11236	2.08081	2.04282
11237	1.86014	0.795127
11238	2.17971	4.12102
11239	0.915501	5.41722
11240	2.78054	1.63042
11241	0.14551	2.43596
11242	2.9862	2.16004
11243	1.47527	2.56614
11244	2.20446	5.86813
11245	1.83316	2.56315
11246	1.54005	2.86669
11247	1.03675	3.49583
11248	0.832622	2.0472
11249	2.76867	0.92629
11250	0.249844	3.31622
11251	2.01941	3.56341
11252	0.301249	4.487
11253	2.76692	2.56248
11254	1.95683	1.33964
11255	1.49399	2.04645
11256	1.75422	4.08357
11257	0.8463	5.89367
11258	2.01194	2.01539
11259	1.29449	1.36659
11260	1.32796	4.52534
11261	0.812693	3.24901
11262	1.29306	5.62528
11263	1.56413	4.68453
11264	0.130119	4.48578
11265	1.71375	4.83387
11266	1.20515	3.07243
11267	0.912107	3.03575
11268	1.9261	5.66294
11269	0.715692	0.474685
11270	1.15186	0.901813
11271	0.87966	3.8892
11272	2.1846	1.8973
11273	0.177349	1.48694
11274	1.58219	5.49687
11275	0.719829	0.247366
11276	1.37364	4.16157
11277	1.67452	5.28421
11278	0.328401	2.87573
11279	2.32537	1.95065
11280	1.48646	5.53439
11281	1.81105	3.12666
11282	0.852868	3.22796
11283	2.3828	0.883487
11284	2.60301	1.39384
11285	1.16955	1.67413
11286	1.95871	3.22981
11287	0.870956	3.75804
11288	1.23733	2.44124
11289	1.75486	3.04086
11290	2.64792	6.11676
11291	1.61105	3.14308
11292	2.87739	1.58425
11293	2.71902	5.2564
11294	1.18027	3.51447
11295	2.75091	5.28899
11296	1.73069	6.15012
11297	1.35199	6.08405
11298	1.40547	4.40658
11299	0.716209	1.9453
11300	1.51392	4.58507
11301	1.53613	5.29396
11302	1.40121	5.31417
11303	1.27378	2.61794
11304	0.74923	1.81009
11305	1.79561	2.41706
11306	1.74506	4.21662
11307	2.11646	4.51492
11308	2.10559	4.98732
11309	0.335068	5.11592
11310	1.28347	1.41538
11311	2.47826	3.04362
11312	2.57535	4.74668
11313	0.908197	0.100229
11314	2.38557	0.0743188
11315	1.14648	4.39167
11316	1.83099	5.70069
11317	0.466184	3.0816
11318	2.17213	6.18527
11319	2.3822	0.937126
11320	1.57407	0.446839
11321	1.63113	5.72142
11322	1.90358	5.42292
11323	0.952678	5.66082
11324	1.67931	0.59495
11325	1.88401	5.00103
11326	3.04282	5.65819
11327	1.60533	3.10742
11328	2.02458	4.76141
11329	1.39034	2.18271
11330	1.68837	3.85348
11331	0.228846	0.988648
11332	1.15388	4.58547
11333	2.54514	0.191894
11334	1.73936	4.86559
11335	0.788426	1.2654
11336	0.647371	1.62898
11337	0.625759	0.822028
11338	1.58424	2.60566
11339	1.44532	3.60192
11340	2.52268	3.57557
11341	0.388111	4.079
11342	1.51839	4.14238
11343	0.335063	4.26796
11344	1.70646	0.309954
11345	2.33876	5.65152
11346	2.14707	4.60621
11347	1.45897	2.98267
11348	1.87164	0.121392
11349	0.981609	1.85696
11350	2.16976	2.89303
11351	1.71507	5.45376
11352	2.42786	5.20809
11353	2.5	3.91327
11354	2.01149	3.80393
11355	0.763501	5.6342
11356	2.45906	3.05722
11357	2.63682	2.91875
11358	0.943675	4.5626
11359	1.08376	4.24051
11360	1.55744	1.24526
11361	0.930008	0.177091
11362	0.936927	1.22823
11363	0.802577	0.43568
11364	1.9296	2.43374
11365	0.9031	0.587226
11366	1.92658	5.27825
11367	1.26235	2.54446
11368	2.33181	3.73246
11369	1.76946	5.83363
11370	1.07644	4.62478
11371	1.49047	0.791822
11372	1.5126	2.12424
11373	1.27398	3.40114
11374	0.699695	1.84991
11375	0.969851	0.762269
11376	1.91937	4.07265
11377	2.54187	5.82955
11378	0.52196	2.66058
11379	2.41364	5.69251
11380	2.33501	3.85114
11381	0.627548	2.30953
11382	1.08984	5.41923
11383	1.51756	5.80937
11384	2.76663	3.61863
11385	0.479394	5.54932
11386	1.84203	0.981132
11387	1.61079	3.39584
11388	1.29148	4.7767
11389	1.95654	0.68381
11390	2.19699	2.40834
11391	1.26203	6.18574
11392	1.86026	3.21882
11393	2.12104	0.111835
11394	1.71967	3.17097
11395	2.57982	3.80029
11396	2.22537	6.18562
11397	1.40218	4.53955
11398	0.634844	2.87126
11399	1.90422	2.19802
11400	1.44642	3.75717
11401	1.85836	1.08976
11402	1.97268	2.03197
11403	0.361614	0.016375
11404	2.01031	2.58662
11405	2.5143	3.96772
11406	1.77643	2.35818
11407	0.456074	2.91041
11408	0.932203	2.65869
11409	0.449595	0.730791
11410	1.24744	4.65865
11411	0.926057	1.17603
11412	2.33827	0.434304
11413	2.29049	0.672967
11414	2.15772	5.94773
11415	1.68374	4.30097
11416	1.57072	1.09022
11417	0.487484	3.87708
11418	1.40322	3.00462
11419	1.61037	2.94167
11420	1.74644	2.215
11421	2.31888	1.11342
11422	1.97371	1.63674
11423	2.25237	0.127542
11424	2.40864	4.46503
11425	0.983998	2.20756
11426	1.7693	3.4702
11427	2.14854	5.52586
11428	1.43663	2.23153
11429	1.35476	6.17709
11430	1.62645	6.1627
11431	2.65399	4.48722
11432	0.343673	5.79736
11433	0.865256	3.6917
11434	2.22616	4.23407
11435	0.265972	2.68245
11436	2.37617	5.11868
11437	0.702905	3.34109
11438	2.075	1.10095
11439	2.22767	2.87881
11440	0.960452	1.00973
11441	1.58228	0.863237
11442	0.552396	3.03669
11443	0.180847	4.77374
11444	1.51329	3.64695
11445	0.847144	2.96655
11446	0.929548	4.67654
11447	1.22785	3.53689
11448	1.97205	2.10158
11449	1.66167	5.19869
11450	2.28501	4.86812
11451	0.666459	5.34782
11452	2.48822	4.89549
11453	1.63563	2.41807
11454	2.07616	0.655749
11455	1.78691	4.48842
11456	1.96766	0.940725
11457	1.80959	3.12788
11458	1.87895	3.19113
11459	2.31386	4.80345
11460	1.85399	0.858626
11461	1.27375	2.61335
11462	0.435596	4.34696
11463	1.05426	4.69051
11464	2.35494	3.58182
11465	1.43178	3.14075
11466	0.877515	0.219719
11467	2.60329	4.14421
11468	1.78323	3.37488
11469	1.27046	3.15795
11470	1.78089	3.89793
11471	0.523644	4.19734
11472	0.500823	0.964427
11473	2.86535	5.29258
11474	1.50209	6.01378
11475	1.3367	4.05958
11476	0.358083	6.01638
11477	1.78016	5.44606
11478	1.26089	2.20784
11479	1.89956	5.8417
11480	0.465976	2.72593
11481	2.3608	4.07959
11482	0.560497	4.07269
11483	1.90659	1.66642
11484	0.904382	2.64194
11485	1.60694	2.5258
11486	1.74679	1.48344
11487	1.47629	4.03704
11488	2.24828	3.51863
11489	1.56791	2.51821
11490	1.79267	5.47249
11491	2.0428	6.16536
11492	0.810342	2.44817
11493	0.943291	1.03118
11494	1.27935	6.09795
11495	0.859678	0.319018
11496	1.54131	3.58423
11497	2.34792	1.81428
11498	0.762622	2.48514
11499	0.837776	4.57956
11500	1.56787	1.53429
11501	1.21172	0.147543
11502	1.58068	5.59453
11503	1.5383	5.10406
11504	2.14248	0.485307
11505	1.89597	1.97984
11506	1.33193	4.11845
11507	1.99051	4.10508
