8000
3305	0.803012	0.0552554
3306	1.69527	1.45004
3307	1.32409	1.7041
3308	1.62399	3.26643
3309	2.0407	0.160657
3310	1.08239	5.86855
3311	1.15063	0.0495094
3312	0.149104	3.95786
3313	0.735456	6.28237
3314	2.30229	5.36618
3315	1.93734	4.2089
3316	2.62711	1.9947
3317	2.33791	2.54355
3318	0.95347	4.15971
3319	1.02508	2.12178
3320	0.684727	3.44278
3321	1.98509	0.902485
3322	1.52423	0.0094505
3323	1.89621	1.66798
3324	1.76066	3.77363
3325	0.292508	2.50372
3326	2.3598	3.01176
3327	2.07853	0.0388403
3328	1.47882	3.59022
3329	2.3951	0.901538
3330	0.180399	0.264425
3331	1.52726	4.90165
3332	1.63085	0.0792777
3333	1.8115	0.38004
3334	1.32803	2.26387
3335	1.40042	4.62131
3336	0.798281	5.10282
3337	1.99174	3.42698
3338	1.47086	1.40053
3339	1.85289	0.41406
3340	1.34451	0.00502879
3341	1.54825	4.33397
3342	0.668386	2.25028
3343	2.06777	2.27176
3344	0.223837	4.09046
3345	1.94497	2.95097
3346	0.720792	0.359209
3347	1.76469	2.30991
3348	2.17325	4.57304
3349	1.57709	3.59419
3350	1.57532	0.260009
3351	2.26464	5.59595
3352	1.09521	1.78
3353	2.10874	0.232823
3354	1.17556	6.15795
3355	2.72978	5.58668
3356	1.32283	5.2974
3357	1.86457	2.96472
3358	1.6108	3.64325
3359	0.639803	3.07881
3360	2.15026	5.16079
3361	0.610105	2.72674
3362	1.04208	6.10772
3363	1.68396	2.71157
3364	1.9301	6.1528
3365	0.965044	0.251974
3366	1.30437	1.76823
3367	1.70208	0.0983016
3368	1.75423	1.29915
3369	1.63781	5.47991
3370	2.08087	4.41958
3371	2.3841	5.65613
3372	1.4959	2.98877
3373	1.55851	3.55588
3374	2.14498	5.89753
3375	1.01906	3.96747
3376	2.69347	3.68375
3377	1.53414	0.0131276
3378	1.73003	5.4951
3379	2.4147	5.19628
3380	1.91936	3.32467
3381	2.76192	3.18903
3382	1.11856	3.84897
3383	2.20108	3.16598
3384	1.46204	0.741236
3385	0.296025	4.54511
3386	1.9263	4.68617
3387	2.37076	2.64135
3388	0.859422	1.62737
3389	1.19239	1.85924
3390	1.15566	4.28452
3391	1.44425	6.18153
3392	0.805401	3.91969
3393	1.53884	2.6644
3394	2.84708	5.03487
3395	0.746283	3.79117
3396	2.40748	2.45453
3397	1.42468	3.04565
3398	2.57634	3.0116
3399	1.15527	1.57624
3400	1.36737	1.66924
3401	2.28293	4.27088
3402	1.67762	5.51588
3403	1.45401	2.08829
3404	0.557667	2.83359
3405	1.8142	5.54359
3406	1.86697	6.07733
3407	1.17602	2.79435
3408	2.00094	0.557563
3409	2.14382	3.77584
3410	1.19416	6.17504
3411	1.04094	0.613906
3412	1.71809	3.3174
3413	2.80897	6.09643
3414	2.56245	3.16053
3415	1.26706	2.04836
3416	2.62661	2.30014
3417	2.04754	3.90607
3418	1.27131	5.35317
3419	1.59472	5.98378
3420	1.28488	4.2658
3421	2.11219	1.51107
3422	2.44249	3.10379
3423	0.773075	0.719493
3424	1.67612	1.25284
3425	2.91288	1.90841
3426	1.80107	2.98802
3427	0.840602	4.71184
3428	0.987357	5.81342
3429	3.0244	3.39869
3430	2.60588	1.7799
3431	2.51778	2.06984
3432	2.92637	2.04178
3433	1.25648	3.55731
3434	1.19391	5.94017
3435	2.37523	5.58515
3436	1.5703	2.4928
3437	2.64936	2.24759
3438	0.142538	1.02085
3439	2.30495	2.30092
3440	0.963467	1.27594
3441	1.75569	5.17276
3442	2.007	3.87444
3443	0.906826	2.22971
3444	1.81797	5.41281
3445	1.65191	3.31108
3446	2.04828	4.42695
3447	0.963837	5.17743
3448	0.349634	4.80636
3449	1.06369	1.90906
3450	0.563808	2.7918
3451	1.04264	4.69161
3452	0.449831	3.35257
3453	2.09596	0.974906
3454	0.829082	4.8404
3455	1.66006	4.8016
3456	1.16689	6.05922
3457	0.889642	3.32876
3458	0.803604	4.7617
3459	1.9185	1.22175
3460	1.78656	2.9023
3461	1.34073	4.3014
3462	2.10559	4.17975
3463	1.81062	5.78745
3464	2.1572	1.18533
3465	1.71283	3.52248
3466	1.60316	1.11386
3467	2.45427	1.59075
3468	1.1112	4.2949
3469	1.00154	5.72542
3470	0.569862	4.75191
3471	0.757759	0.874145
3472	2.12058	1.09089
3473	2.39806	2.89544
3474	0.84573	5.90865
3475	1.5682	6.11108
3476	0.632406	4.59036
3477	1.13872	5.56518
3478	1.98707	1.04846
3479	2.03954	4.27057
3480	2.30789	2.94089
3481	1.64776	3.66081
3482	1.19327	2.93695
3483	2.03089	2.85292
3484	2.83585	4.60008
3485	1.93895	1.59057
3486	1.44219	0.986778
3487	1.28231	0.964215
3488	1.73989	0.682471
3489	1.66248	0.483299
3490	1.08806	4.11013
3491	1.56973	3.50096
3492	1.09235	2.61891
3493	0.615963	3.43176
3494	1.78061	3.58505
3495	1.76207	3.72769
3496	1.42326	2.95026
3497	2.2578	0.240336
3498	1.92381	0.0489632
3499	1.43431	3.39374
3500	1.12146	5.714
3501	1.64392	1.83055
3502	1.97953	2.68803
3503	1.46848	1.15504
3504	0.702028	2.11159
3505	1.63052	0.748353
3506	1.83076	4.69451
3507	1.13811	5.1577
3508	0.996953	0.429468
3509	0.749305	4.44558
3510	1.40536	0.43594
3511	2.01267	4.5214
3512	0.51052	1.15981
3513	1.17021	0.682647
3514	0.93396	1.62397
3515	0.848492	3.06314
3516	1.61145	0.405843
3517	0.643881	1.41345
3518	2.592	1.85167
3519	0.293413	5.11045
3520	2.89059	6.27208
3521	1.51214	0.61029
3522	1.66152	3.71077
3523	1.907	3.97539
3524	1.7988	0.412998
3525	2.53935	0.463001
3526	0.952699	4.25037
3527	2.45324	0.599925
3528	2.91794	3.86387
3529	0.809747	2.78583
3530	1.71632	1.3306
3531	1.47514	4.75306
3532	2.4378	6.14577
3533	1.98759	1.93456
3534	1.66727	3.14358
3535	2.28932	2.84513
3536	1.26626	3.76261
3537	1.18902	2.24825
3538	0.832175	2.4833
3539	0.922657	0.373064
3540	1.33611	2.39621
3541	0.36028	2.73204
3542	2.01076	1.65806
3543	1.65944	2.65208
3544	1.97916	6.10468
3545	0.960211	2.08305
3546	2.13314	0.755587
3547	1.21326	1.88847
3548	2.07946	3.3642
3549	2.31226	2.32141
3550	2.53241	3.98943
3551	2.51734	6.06497
3552	1.25437	0.0108706
3553	0.820147	2.77164
3554	1.28435	3.86732
3555	1.4613	2.33769
3556	1.26388	3.45443
3557	1.78192	0.694626
3558	0.581552	0.30466
3559	1.11591	3.68948
3560	2.01088	4.43221
3561	0.532228	4.15262
3562	1.18808	2.40064
3563	1.71991	5.05688
3564	2.91427	3.00134
3565	1.2361	1.88548
3566	0.716344	1.25785
3567	1.80823	6.04181
3568	2.02869	6.00326
3569	1.76056	6.05187
3570	1.70645	2.54323
3571	0.594929	3.41081
3572	0.41688	0.913628
3573	2.73656	2.66275
3574	2.05324	4.52213
3575	2.10049	4.13664
3576	2.71682	2.85328
3577	0.781913	3.65329
3578	0.822341	5.16693
3579	1.29679	0.0211301
3580	1.3082	3.03614
3581	0.486227	2.62052
3582	1.69292	1.51248
3583	1.61365	2.68114
3584	1.29779	2.56947
3585	0.927055	0.981743
3586	0.839834	2.74363
3587	1.90929	4.21254
3588	0.603384	5.71739
3589	1.40576	3.88527
3590	2.42915	2.43307
3591	0.667899	4.15617
3592	1.81517	0.376669
3593	2.58923	3.6397
3594	1.81486	0.207106
3595	2.03451	1.88421
3596	0.666874	0.573596
3597	2.55359	4.92149
3598	1.34799	2.28648
3599	1.44357	2.07468
3600	0.970266	6.14915
3601	1.58905	4.96814
3602	0.802157	3.50924
3603	0.255853	4.1382
3604	1.77254	1.70352
3605	1.80131	2.56326
3606	1.29359	2.77389
3607	2.09098	1.09015
3608	2.43724	0.7156
3609	1.61231	2.64721
3610	1.75453	2.12369
3611	1.80075	0.549559
3612	1.42162	5.31345
3613	1.35487	1.74766
3614	1.42656	5.78533
3615	2.71446	4.16143
3616	2.38656	2.42918
3617	1.24043	3.33417
3618	1.52902	1.61934
3619	2.15467	5.47214
3620	2.47668	2.97019
3621	0.0464173	3.43938
3622	2.71495	4.65649
3623	2.19056	0.279396
3624	0.758896	0.609834
3625	0.358329	2.91745
3626	2.24114	2.79077
3627	1.10232	1.98783
3628	1.83177	5.20276
3629	1.54235	3.27976
3630	2.54549	5.42036
3631	2.46484	0.258364
3632	2.62028	2.17161
3633	1.05625	4.53268
3634	1.54784	3.03569
3635	1.68604	4.91455
3636	0.448677	3.64794
3637	1.67624	5.1132
3638	1.54424	4.0089
3639	2.53008	4.43469
3640	2.62469	3.97278
3641	2.08347	0.347936
3642	2.72571	6.14062
3643	0.595505	4.53297
3644	0.909343	1.49664
3645	1.18774	5.69962
3646	2.22374	5.8163
3647	1.37399	4.95013
3648	0.650311	6.2347
3649	1.67732	5.43954
3650	1.21608	6.15816
3651	1.47228	2.9228
3652	1.09396	4.78718
3653	1.91906	4.28996
3654	1.25799	0.806128
3655	2.64067	4.8793
3656	1.58318	3.25465
3657	1.48975	5.24207
3658	2.65937	3.56368
3659	0.991004	0.261406
3660	1.93697	0.895369
3661	2.34214	4.40336
3662	1.40368	0.0783136
3663	1.51222	5.04888
3664	0.409215	5.83351
3665	1.02814	3.86277
3666	1.77227	3.32511
3667	1.60085	5.58339
3668	0.14291	5.93539
3669	0.772884	2.94303
3670	0.95218	5.32763
3671	2.83005	0.16373
3672	1.28399	4.14349
3673	1.86624	2.2372
3674	1.32665	2.72819
3675	0.361251	0.857202
3676	0.972886	3.60094
3677	2.26204	2.05684
3678	1.78044	5.04107
3679	2.29065	2.20232
3680	2.77302	0.135352
3681	1.99057	3.0281
3682	1.46335	1.29158
3683	1.28932	1.35149
3684	1.6734	4.28837
3685	1.09663	0.0736705
3686	1.31665	1.53758
3687	1.72032	1.2835
3688	0.899832	4.96123
3689	1.81542	4.84797
3690	2.56213	4.68659
3691	1.33316	5.78804
3692	2.66362	0.131747
3693	2.02028	1.0964
3694	1.32134	3.74475
3695	0.832755	1.7517
3696	0.902046	0.112685
3697	1.13758	2.57454
3698	2.4874	4.61411
3699	2.61832	1.68265
3700	2.00377	3.97828
3701	0.584384	5.87355
3702	1.76173	5.34524
3703	1.2774	1.31734
3704	0.807918	4.80593
3705	1.64948	2.26441
3706	2.34455	1.59395
3707	1.93627	5.58981
3708	1.27167	1.42035
3709	1.76407	1.75618
3710	2.05072	5.31767
3711	1.80258	0.819452
3712	1.79474	1.76045
3713	2.0369	1.776
3714	2.73632	0.000334613
3715	1.83855	3.16324
3716	1.26945	4.79916
3717	2.97674	1.54222
3718	1.09675	6.27254
3719	1.23686	0.995312
3720	1.07199	0.951104
3721	1.01317	4.93316
3722	2.50957	4.39907
3723	0.958105	0.692198
3724	1.4869	1.68265
3725	1.17503	5.92611
3726	1.50575	5.32121
3727	2.53486	2.51812
3728	0.987444	1.78039
3729	1.60063	1.94114
3730	1.72067	3.54038
3731	0.807977	5.10698
3732	2.66316	1.63948
3733	1.4502	0.689645
3734	1.98524	5.91463
3735	2.70015	2.6499
3736	1.46289	4.7183
3737	2.53318	2.65472
3738	1.10119	1.94094
3739	2.64856	4.57309
3740	0.56741	2.03128
3741	1.16569	1.85374
3742	1.68365	2.93146
3743	0.990675	0.0861325
3744	0.676506	0.537967
3745	2.19574	5.13681
3746	2.77386	3.84279
3747	2.96764	5.68874
3748	1.15211	4.46884
3749	0.762163	0.802709
3750	1.39652	0.393523
3751	1.15477	4.77884
3752	0.833682	3.12044
3753	1.08544	3.4777
3754	1.89903	5.14899
3755	2.19816	4.63663
3756	1.10654	4.61575
3757	2.11764	4.53312
3758	0.337221	2.95521
3759	1.23895	2.79486
3760	0.421584	3.68108
3761	1.71844	1.71421
3762	2.89763	3.84228
3763	1.67143	1.02369
3764	2.06912	0.552873
3765	0.274061	4.5094
3766	1.69184	1.32742
3767	2.53156	2.65001
3768	1.48868	5.78103
3769	1.18773	2.30911
3770	1.8833	5.76258
3771	2.04209	2.22039
3772	2.17242	4.63464
3773	1.3786	2.57057
3774	0.558151	5.69228
3775	0.439754	1.15535
3776	2.33271	1.69946
3777	2.21831	2.14556
3778	0.645346	4.76913
3779	1.77675	6.2672
3780	2.38092	1.72212
3781	0.723036	5.99486
3782	0.787694	0.55271
3783	1.96764	2.21779
3784	1.11429	5.73282
3785	1.7492	0.584305
3786	0.36725	1.02907
3787	1.83786	2.5738
3788	1.98172	1.59172
3789	1.11805	2.09353
3790	1.73403	3.38877
3791	1.07464	1.30627
3792	1.52075	0.54994
3793	1.24712	0.0195746
3794	0.637462	6.16162
3795	2.8459	3.04694
3796	1.69474	4.45968
3797	2.05114	2.0645
3798	2.54541	2.7682
3799	2.62844	5.81563
3800	1.57944	4.50371
3801	0.699593	1.59858
3802	2.46002	6.01088
3803	0.970039	5.41403
3804	1.22396	1.87209
3805	2.16467	0.166961
3806	1.13565	4.77881
3807	1.36116	2.45021
3808	2.04924	2.50306
3809	2.18611	4.62389
3810	1.99125	5.66169
3811	1.29895	4.81928
3812	0.422643	1.17939
3813	0.73624	4.53415
3814	2.08602	4.26688
3815	1.79933	4.64513
3816	0.560606	2.7171
3817	1.05409	0.478293
3818	0.225283	6.24152
3819	0.777066	4.46242
3820	1.97705	5.7221
3821	0.161566	3.91417
3822	1.55766	2.4266
3823	1.66959	2.0315
3824	1.85386	2.82134
3825	0.168476	3.59985
3826	2.56244	0.257632
3827	1.53397	0.424443
3828	1.31699	5.83673
3829	1.25278	5.77607
3830	0.513935	4.43489
3831	2.05827	0.631651
3832	0.137295	1.86353
3833	1.84672	1.2989
3834	1.42725	4.87037
3835	1.26345	3.51855
3836	1.27677	5.36331
3837	1.1266	0.143739
3838	2.2938	2.13295
3839	1.83738	5.7041
3840	1.48736	5.12375
3841	0.504786	1.08883
3842	2.25781	0.397089
3843	1.55898	1.46616
3844	0.959243	0.162291
3845	1.16118	1.21244
3846	1.93707	0.317154
3847	1.46308	1.29489
3848	2.70861	0.55392
3849	0.989395	1.36041
3850	1.02894	2.29766
3851	1.63294	3.47497
3852	0.984258	0.19451
3853	1.96752	3.70539
3854	1.08454	1.30869
3855	1.95392	4.66275
3856	0.707747	0.374787
3857	2.86728	0.766685
3858	0.899672	2.15266
3859	2.51807	1.91428
3860	0.577609	2.07138
3861	1.31277	3.78653
3862	0.976405	0.931185
3863	2.21746	4.38032
3864	0.787373	3.56537
3865	2.43859	1.84986
3866	2.24659	4.81558
3867	2.02277	5.85138
3868	2.61566	0.895394
3869	0.622315	3.71945
3870	2.25477	5.01809
3871	2.17485	2.01677
3872	0.673961	0.123661
3873	2.4635	0.0738906
3874	1.30451	0.353695
3875	0.197641	4.26851
3876	0.572736	4.29155
3877	1.57187	5.18136
3878	2.49395	3.99535
3879	1.04994	4.89298
3880	2.07841	6.20739
3881	1.24147	0.17597
3882	0.760897	0.166953
3883	1.52484	3.28568
3884	2.39807	3.29993
3885	2.07989	0.730665
3886	1.32568	2.96547
3887	1.87388	3.31902
3888	1.6048	4.61414
3889	2.39646	1.29457
3890	2.73615	3.41043
3891	2.44598	0.736288
3892	1.80564	5.34231
3893	1.88115	5.9251
3894	0.809807	4.19388
3895	1.74715	1.42814
3896	0.411297	4.35682
3897	1.32919	0.191427
3898	1.48252	2.94761
3899	1.08291	1.70845
3900	1.1435	3.06198
3901	2.46652	5.4836
3902	2.87887	4.89535
3903	0.580932	1.18228
3904	1.36531	5.484
3905	1.142	1.64505
3906	0.611335	2.85013
3907	0.56743	0.627217
3908	2.26836	1.17268
3909	1.94822	5.74943
3910	0.827608	4.79565
3911	2.69582	1.74895
3912	0.228831	3.68061
3913	2.00778	2.00182
3914	0.655915	1.9824
3915	1.69859	3.48464
3916	2.18911	4.80219
3917	0.658923	1.22693
3918	1.99496	1.29462
3919	0.269385	3.80725
3920	0.819961	3.78641
3921	1.2314	0.443741
3922	1.48356	0.145839
3923	2.55361	5.42269
3924	1.08432	2.96342
3925	1.68471	5.05575
3926	1.89192	5.28179
3927	2.2041	4.20567
3928	0.225624	4.34227
3929	0.93363	3.06048
3930	2.56383	0.417566
3931	1.0895	4.7961
3932	1.53838	3.39692
3933	1.28572	5.55125
3934	0.284945	2.18627
3935	1.82764	5.86044
3936	1.85653	6.02414
3937	1.47297	4.4547
3938	0.501061	4.42157
3939	2.1627	1.45694
3940	1.09333	0.769138
3941	2.7175	4.83991
3942	0.812754	5.7233
3943	2.929	1.01643
3944	1.66412	2.58919
3945	1.09786	3.8555
3946	2.56729	0.377476
3947	0.481994	3.72553
3948	2.4691	0.307156
3949	1.91939	5.78264
3950	1.59627	1.00654
3951	1.98837	5.27808
3952	0.980638	2.01967
3953	0.644224	6.05314
3954	0.164127	3.20015
3955	2.74597	4.59635
3956	2.5979	2.28229
3957	0.830736	4.96899
3958	2.27809	3.16036
3959	2.48512	5.60631
3960	1.46061	1.26317
3961	1.66523	4.51457
3962	2.5256	0.450165
3963	1.30236	5.80414
3964	1.81714	0.124075
3965	0.920322	0.155008
3966	1.94307	5.77048
3967	1.59474	3.04599
3968	0.819627	0.131099
3969	1.72026	5.49621
3970	1.89905	0.688201
3971	2.47707	3.90383
3972	1.55301	5.58743
3973	2.43039	6.0883
3974	2.40418	5.24603
3975	0.668631	0.39957
3976	1.48304	1.5037
3977	2.16335	4.20502
3978	0.917154	0.411796
3979	1.79182	5.79689
3980	0.51396	4.46906
3981	1.90599	2.41656
3982	2.53169	3.46549
3983	1.38674	2.21383
3984	1.65895	0.901123
3985	0.447128	5.64119
3986	2.31882	4.91664
3987	0.941907	3.37012
3988	0.919011	2.53892
3989	1.86358	5.53903
3990	2.35443	5.6795
3991	2.79798	2.53146
3992	2.64029	1.37322
3993	1.18983	1.2666
3994	2.16284	4.44424
3995	1.77464	3.229
3996	2.38871	3.57802
3997	0.811097	6.23629
3998	2.60436	3.49466
3999	0.885325	5.00024
4000	2.19179	1.40042
4001	2.6419	0.914302
4002	1.62524	2.87958
4003	2.57829	2.12365
4004	0.871122	4.3626
4005	2.633	4.42465
4006	2.00193	3.25955
4007	2.2688	0.337308
4008	1.2701	0.694081
4009	1.01614	5.57844
4010	0.94348	1.39476
4011	1.44562	2.70466
4012	0.174669	0.197594
4013	1.94651	5.2045
4014	2.1699	2.91826
4015	1.55386	3.89137
4016	1.21139	2.09469
4017	1.55971	2.61079
4018	1.26298	0.174953
4019	2.40342	4.31631
4020	1.82235	0.872044
4021	1.77476	1.051
4022	1.63305	3.95055
4023	1.85198	0.437299
4024	3.02905	1.32058
4025	0.509426	5.90021
4026	1.81249	4.77881
4027	0.651326	0.635689
4028	1.57996	4.10311
4029	1.8588	5.25553
4030	1.7484	3.59497
4031	0.921855	3.14569
4032	1.70443	3.54129
4033	1.66816	1.47788
4034	1.58465	6.25058
4035	0.944648	4.14724
4036	0.965927	1.68959
4037	0.42028	3.86897
4038	0.480419	3.14017
4039	2.87288	5.85279
4040	1.1989	5.75694
4041	2.04194	0.608865
4042	1.99902	1.10385
4043	1.70816	0.0538588
4044	1.31797	4.44656
4045	1.85696	3.52958
4046	2.22446	5.68923
4047	2.0776	4.29842
4048	1.60636	5.29442
4049	1.20016	4.10073
4050	2.17105	0.92759
4051	2.60125	2.23544
4052	1.76009	1.53638
4053	1.20469	1.15595
4054	1.30141	1.86598
4055	2.67585	1.57849
4056	1.35041	3.33523
4057	1.58427	5.4301
4058	0.500694	0.275169
4059	1.92806	2.43948
4060	1.62167	4.04005
4061	0.400492	2.84265
4062	0.814128	1.18781
4063	2.22932	3.92864
4064	2.25009	1.57822
4065	1.14903	5.74006
4066	0.607667	1.03441
4067	2.195	0.353508
4068	1.41693	1.65249
4069	0.979058	1.31603
4070	0.192312	0.0177428
4071	1.85577	5.27825
4072	2.66548	2.22724
4073	1.73205	5.36297
4074	2.61529	0.0534991
4075	2.22695	1.50066
4076	2.13961	3.09902
4077	1.69903	4.94519
4078	1.73939	6.22369
4079	1.14556	3.5654
4080	1.86187	0.691036
4081	1.74962	4.38732
4082	1.8665	4.20377
4083	1.55235	2.89812
4084	0.862675	1.5412
4085	1.04007	4.37265
4086	0.444387	1.68104
4087	2.0672	5.1036
4088	0.955224	5.41638
4089	0.55054	0.142589
4090	1.66507	4.32501
4091	1.2564	5.26203
4092	1.71407	0.659589
4093	1.84275	2.61743
4094	2.3526	0.407655
4095	1.60391	4.94597
4096	2.10228	2.08439
4097	0.244478	4.4968
4098	0.486652	2.93191
4099	1.34852	4.5957
4100	0.88761	1.89747
4101	1.59713	3.24557
4102	1.38452	4.03322
4103	1.45708	1.48198
4104	2.48693	1.13822
4105	0.188568	5.6361
4106	0.28442	4.72724
4107	2.25143	4.39691
4108	1.02082	2.49813
4109	1.90911	1.96258
4110	2.48166	2.26029
4111	1.21022	0.501086
4112	0.664152	5.22612
4113	2.79415	0.797439
4114	1.12629	5.8308
4115	0.362783	1.89633
4116	1.00543	1.04898
4117	1.31805	3.1824
4118	1.18808	4.9065
4119	1.39933	1.18524
4120	2.51869	5.31917
4121	1.5717	4.1336
4122	0.633882	1.12246
4123	1.45962	4.88112
4124	0.585422	6.27736
4125	1.27261	5.91594
4126	2.44923	1.47231
4127	1.38833	4.87707
4128	0.644011	2.38758
4129	1.40229	1.02472
4130	1.77626	5.47355
4131	1.5574	1.08012
4132	1.94706	4.83129
4133	1.52577	5.8148
4134	1.159	1.33374
4135	1.23384	3.08524
4136	2.26774	0.22559
4137	1.04414	2.64236
4138	2.55687	4.32269
4139	0.889171	1.62853
4140	1.03569	3.18166
4141	1.40976	3.32582
4142	1.5251	5.48759
4143	1.68017	5.89935
4144	1.07279	4.24445
4145	2.35752	5.30465
4146	0.795519	5.69142
4147	1.00007	3.08901
4148	0.677999	1.19875
4149	1.92562	2.87158
4150	0.602907	2.69342
4151	1.30493	2.42022
4152	0.3303	3.35402
4153	1.78056	2.35829
4154	2.19972	2.87111
4155	1.32026	4.92762
4156	1.25025	5.13621
4157	1.7476	3.33477
4158	0.634846	3.11183
4159	2.08077	3.41781
4160	2.21707	2.7806
4161	2.1062	0.733468
4162	1.94195	0.145225
4163	1.33289	1.98507
4164	2.8118	0.786298
4165	2.67178	0.748157
4166	0.43196	4.22521
4167	1.05586	5.35397
4168	0.164902	1.53646
4169	1.51813	3.95379
4170	0.262721	4.94523
4171	2.34855	1.96233
4172	2.23176	0.548052
4173	1.37366	1.33405
4174	1.39269	0.61729
4175	1.55505	4.64039
4176	1.97134	3.62539
4177	2.49893	2.23303
4178	3.05022	0.237252
4179	2.08354	0.474398
4180	2.09721	4.11631
4181	1.28205	2.28616
4182	2.36754	2.97254
4183	1.05727	3.21144
4184	1.74534	5.48432
4185	1.29973	4.8915
4186	1.36765	3.21572
4187	0.102264	1.66188
4188	0.448302	4.29994
4189	2.33839	0.973067
4190	1.85291	2.87046
4191	0.782037	4.03829
4192	1.79164	4.19874
4193	0.749475	2.48017
4194	0.828878	2.58679
4195	1.25564	1.53931
4196	0.753121	1.20652
4197	2.31489	3.52541
4198	0.462372	3.94206
4199	1.52569	1.8172
4200	1.77911	0.659094
4201	1.68661	2.51325
4202	2.60915	2.2098
4203	1.95636	1.93056
4204	1.64319	0.482389
4205	1.28574	3.74928
4206	0.825164	1.33506
4207	2.08288	0.848855
4208	2.79987	3.14024
4209	2.21527	0.65914
4210	0.564533	1.74639
4211	1.39738	4.07517
4212	1.95477	2.33881
4213	2.10465	2.8917
4214	1.84857	4.621
4215	1.43656	2.15681
4216	0.180484	1.61306
4217	1.10477	4.6957
4218	1.40573	3.7227
4219	2.16379	4.46477
4220	0.935112	4.05782
4221	0.878045	3.31635
4222	2.17289	3.91241
4223	0.609595	1.0717
4224	2.44315	5.85854
4225	2.32397	1.9082
4226	1.27934	1.75862
4227	0.0737354	3.54064
4228	1.81941	5.58381
4229	0.844475	4.69031
4230	2.56505	3.60267
4231	0.397874	3.45413
4232	1.32849	1.50116
4233	1.04848	2.57944
4234	1.28961	4.85171
4235	2.49595	5.42906
4236	2.16062	2.80113
4237	1.22181	1.24323
4238	1.13786	5.26709
4239	2.1759	4.30372
4240	1.32873	2.86887
4241	1.43145	4.99449
4242	0.217574	3.20268
4243	1.16116	1.42664
4244	1.72153	1.5319
4245	1.81192	0.183277
4246	1.56143	2.37764
4247	0.915951	2.92713
4248	2.66101	2.19164
4249	0.780789	3.40159
4250	1.27964	2.91044
4251	0.757984	5.38609
4252	1.40204	1.02916
4253	0.507321	5.60513
4254	1.6628	2.67367
4255	2.46581	3.53982
4256	1.00304	1.44047
4257	0.701036	0.494236
4258	0.656887	3.14328
4259	0.658397	0.520436
4260	1.50899	1.20857
4261	0.39603	1.72371
4262	2.56006	5.48865
4263	1.55537	1.46331
4264	1.76411	4.57667
4265	0.502461	2.04964
4266	0.807056	2.31566
4267	0.320384	2.93112
4268	0.965053	5.26723
4269	2.11249	2.81709
4270	1.62066	3.33777
4271	0.678579	4.54726
4272	1.68193	5.57762
4273	2.55491	4.71806
4274	1.1252	1.0179
4275	1.73092	5.59136
4276	2.12878	4.54245
4277	1.40969	3.85469
4278	2.43024	6.11914
4279	1.24655	5.17929
4280	2.31251	5.20508
4281	0.773784	2.26669
4282	0.683162	2.3406
4283	0.830134	4.34664
4284	1.27266	5.72485
4285	1.7185	4.26408
4286	1.72253	0.0869218
4287	2.1123	4.41121
4288	1.16899	5.42694
4289	2.60738	5.5434
4290	1.31553	3.68767
4291	1.55754	5.43303
4292	2.03858	4.90286
4293	2.74159	0.771563
4294	1.19351	3.11281
4295	2.29655	2.50199
4296	2.25721	4.90969
4297	1.12725	2.32963
4298	1.77407	4.56285
4299	0.966414	4.60337
4300	1.95335	3.49751
4301	2.00146	0.251824
4302	1.21769	0.652567
4303	2.66097	5.49506
4304	1.39302	1.46323
4305	1.94507	1.47359
4306	1.34817	0.138066
4307	0.447449	1.23619
4308	1.42014	2.55392
4309	1.7303	1.81819
4310	0.892694	4.44908
4311	0.144958	0.241653
4312	2.42484	2.33239
4313	1.20988	2.66457
4314	2.24791	6.21542
4315	0.396697	5.84031
4316	1.9111	1.74748
4317	2.361	0.153552
4318	2.66102	5.78107
4319	0.89677	5.74094
4320	1.78611	3.63148
4321	2.58173	6.003
4322	1.90019	4.53299
4323	1.93884	3.04132
4324	1.42169	0.73309
4325	1.34173	0.805087
4326	0.698181	4.31362
4327	2.34837	3.51936
4328	1.30029	1.46429
4329	1.65905	0.264722
4330	2.583	5.74667
4331	0.504191	3.92709
4332	1.12934	1.85825
4333	1.33373	1.93507
4334	0.480502	4.44343
4335	2.07469	0.96898
4336	2.40093	4.63137
4337	3.00636	4.81983
4338	0.635447	1.52108
4339	2.54824	4.38845
4340	2.56105	2.86937
4341	1.62467	3.34655
4342	1.21078	1.40271
4343	1.34449	1.26041
4344	0.135521	4.17099
4345	0.779885	0.181198
4346	1.89056	2.91124
4347	2.04132	3.23878
4348	0.716798	3.33381
4349	1.98925	3.96982
4350	1.23023	1.59844
4351	2.67109	3.23616
4352	2.86723	1.97085
4353	2.3978	4.2174
4354	2.70032	0.260028
4355	1.46023	4.24483
4356	1.04589	3.70008
4357	0.606999	4.7455
4358	1.98108	4.41078
4359	0.95209	5.53342
4360	1.49219	4.33517
4361	0.316765	0.494193
4362	1.7528	3.60198
4363	1.58952	5.72588
4364	1.78684	3.41313
4365	2.41214	3.7953
4366	1.32271	5.77994
4367	0.518816	5.89186
4368	1.01313	2.05768
4369	2.18963	3.91625
4370	2.44472	0.969862
4371	0.309826	1.05846
4372	1.40292	0.374451
4373	1.24496	0.980399
4374	2.1084	2.41396
4375	0.938059	1.59667
4376	1.90029	2.4905
4377	1.45389	3.55631
4378	1.44992	1.00172
4379	1.16616	3.12315
4380	2.09805	3.18396
